commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
S,N,6^0, SN6^0 ,8/9/2005,654.50,663.00,663.00,651.00
S,N,6^0, SN6^0 ,8/8/2005,667.50,676.00,677.00,667.00
S,N,6^0, SN6^0 ,8/5/2005,666.00,666.00,668.00,651.00
S,N,6^0, SN6^0 ,8/4/2005,677.75,675.00,681.00,675.00
S,N,6^0, SN6^0 ,8/3/2005,675.00,700.00,700.00,674.00
S,N,6^0, SN6^0 ,8/2/2005,698.50,692.00,702.00,687.00
S,N,6^0, SN6^0 ,8/1/2005,684.00,688.00,688.00,677.00
S,N,6^0, SN6^0 ,7/29/2005,683.00,688.00,688.00,677.00
S,N,6^0, SN6^0 ,7/28/2005,686.50,688.00,690.00,686.00
S,N,6^0, SN6^0 ,7/27/2005,678.00,677.00,681.00,676.00
S,N,6^0, SN6^0 ,7/26/2005,675.00,684.75,693.00,672.00
S,N,6^0, SN6^0 ,7/25/2005,672.00,664.00,674.00,661.00
S,N,6^0, SN6^0 ,7/22/2005,666.50,671.00,671.00,664.50
S,N,6^0, SN6^0 ,7/21/2005,663.00,660.00,664.00,653.50
S,N,6^0, SN6^0 ,7/20/2005,673.00,658.00,674.00,658.00
S,N,6^0, SN6^0 ,7/19/2005,670.00,679.00,680.00,665.00
S,N,6^0, SN6^0 ,7/18/2005,698.00,704.00,704.00,695.00
S,N,6^0, SN6^0 ,7/15/2005,702.50,707.00,711.00,701.00
S,N,6^0, SN6^0 ,7/14/2005,701.00,699.25,719.00,695.00
S,N,6^0, SN6^0 ,7/13/2005,698.00,698.00,705.00,698.00
S,N,6^0, SN6^0 ,7/12/2005,687.00,674.00,688.00,668.00
S,N,6^0, SN6^0 ,7/11/2005,674.25,664.00,681.00,655.00
S,N,6^0, SN6^0 ,7/8/2005,659.00,668.00,668.50,656.50
S,N,6^0, SN6^0 ,7/7/2005,681.00,687.00,687.00,666.00
S,N,6^0, SN6^0 ,7/6/2005,682.00,697.00,700.00,682.00
S,N,6^0, SN6^0 ,7/5/2005,694.50,682.00,699.00,681.00
S,N,6^0, SN6^0 ,7/1/2005,663.00,658.00,663.00,654.00
S,N,6^0, SN6^0 ,6/30/2005,650.00,663.00,665.00,646.00
S,N,6^0, SN6^0 ,6/29/2005,672.00,673.00,680.50,662.00
S,N,6^0, SN6^0 ,6/28/2005,668.00,688.00,688.00,655.00
S,N,6^0, SN6^0 ,6/27/2005,688.00,731.00,731.00,687.00
S,N,6^0, SN6^0 ,6/24/2005,735.00,730.00,736.00,729.50
S,N,6^0, SN6^0 ,6/23/2005,720.50,723.00,729.00,720.00
S,N,6^0, SN6^0 ,6/22/2005,719.00,721.00,727.00,715.00
S,N,6^0, SN6^0 ,6/21/2005,711.00,719.00,719.00,710.00
S,N,6^0, SN6^0 ,6/20/2005,713.00,720.00,724.00,707.00
S,N,6^0, SN6^0 ,6/17/2005,700.00,697.00,700.00,694.00
S,N,6^0, SN6^0 ,6/16/2005,688.00,691.50,691.50,684.50
S,N,6^0, SN6^0 ,6/15/2005,686.00,681.00,687.00,678.00
S,N,6^0, SN6^0 ,6/14/2005,672.50,670.00,678.00,670.00
S,N,6^0, SN6^0 ,6/13/2005,670.25,661.50,673.00,661.50
S,N,6^0, SN6^0 ,6/10/2005,658.50,667.00,667.50,658.00
S,N,6^0, SN6^0 ,6/9/2005,663.75,649.00,666.00,649.00
S,N,6^0, SN6^0 ,6/8/2005,655.25,655.00,662.00,655.00
S,N,6^0, SN6^0 ,6/7/2005,659.50,667.00,667.00,659.00
S,N,6^0, SN6^0 ,6/6/2005,660.00,673.00,675.00,660.00
S,N,6^0, SN6^0 ,6/3/2005,657.50,654.00,658.50,652.00
S,N,6^0, SN6^0 ,6/2/2005,652.50,657.00,660.00,649.00
S,N,6^0, SN6^0 ,6/1/2005,662.00,658.00,665.50,657.50
S,N,6^0, SN6^0 ,5/31/2005,656.00,657.00,657.00,652.00
S,N,6^0, SN6^0 ,5/27/2005,646.00,657.00,657.00,652.00
S,N,6^0, SN6^0 ,5/26/2005,653.00,650.00,654.00,649.00
S,N,6^0, SN6^0 ,5/25/2005,649.75,644.00,650.00,641.00
S,N,6^0, SN6^0 ,5/24/2005,632.50,625.00,633.00,625.00
S,N,6^0, SN6^0 ,5/23/2005,624.00,630.00,633.00,624.00
S,N,6^0, SN6^0 ,5/20/2005,619.50,625.00,626.00,619.50
S,N,6^0, SN6^0 ,5/19/2005,620.00,624.00,624.00,620.00
S,N,6^0, SN6^0 ,5/18/2005,621.00,623.00,627.00,621.00
S,N,6^0, SN6^0 ,5/17/2005,613.00,#N/A,#N/A,#N/A
S,N,6^0, SN6^0 ,5/16/2005,608.00,#N/A,#N/A,#N/A
S,N,6^0, SN6^0 ,5/13/2005,605.00,612.50,612.50,605.00
S,N,6^0, SN6^0 ,5/12/2005,615.00,616.00,616.00,615.00
S,N,6^0, SN6^0 ,5/11/2005,620.00,617.00,620.00,617.00
S,N,6^0, SN6^0 ,5/10/2005,621.00,#N/A,#N/A,#N/A
S,N,6^0, SN6^0 ,5/9/2005,623.00,#N/A,#N/A,#N/A
S,N,6^0, SN6^0 ,5/6/2005,622.00,617.00,622.00,617.00
S,N,5^0, SN5^0 ,7/14/2005,723.00,710.00,738.00,710.00
S,N,5^0, SN5^0 ,7/13/2005,711.50,701.00,717.00,701.00
S,N,5^0, SN5^0 ,7/12/2005,698.50,687.00,699.00,675.00
S,N,5^0, SN5^0 ,7/11/2005,688.00,664.00,692.00,655.75
S,N,5^0, SN5^0 ,7/8/2005,675.50,680.00,683.00,666.00
S,N,5^0, SN5^0 ,7/7/2005,692.00,700.00,706.00,668.00
S,N,5^0, SN5^0 ,7/6/2005,696.25,715.75,716.00,696.00
S,N,5^0, SN5^0 ,7/5/2005,712.25,675.50,723.00,675.50
S,N,5^0, SN5^0 ,7/1/2005,673.50,656.50,674.00,656.50
S,N,5^0, SN5^0 ,6/30/2005,651.75,671.50,679.00,647.00
S,N,5^0, SN5^0 ,6/29/2005,672.00,670.50,681.50,659.00
S,N,5^0, SN5^0 ,6/28/2005,666.75,694.50,700.00,650.00
S,N,5^0, SN5^0 ,6/27/2005,694.50,750.00,755.00,694.50
S,N,5^0, SN5^0 ,6/24/2005,744.50,726.75,746.00,726.75
S,N,5^0, SN5^0 ,6/23/2005,725.75,735.00,744.00,724.50
S,N,5^0, SN5^0 ,6/22/2005,737.00,739.00,757.50,733.00
S,N,5^0, SN5^0 ,6/21/2005,735.25,738.00,746.00,728.50
S,N,5^0, SN5^0 ,6/20/2005,739.00,742.00,752.00,732.00
S,N,5^0, SN5^0 ,6/17/2005,724.00,698.75,727.50,698.50
S,N,5^0, SN5^0 ,6/16/2005,700.75,701.50,710.50,698.50
S,N,5^0, SN5^0 ,6/15/2005,702.50,690.75,705.50,688.25
S,N,5^0, SN5^0 ,6/14/2005,689.75,678.00,695.00,675.00
S,N,5^0, SN5^0 ,6/13/2005,680.50,674.25,688.00,670.50
S,N,5^0, SN5^0 ,6/10/2005,666.25,673.00,680.00,664.50
S,N,5^0, SN5^0 ,6/9/2005,673.25,659.75,675.50,657.50
S,N,5^0, SN5^0 ,6/8/2005,667.50,671.50,676.00,666.00
S,N,5^0, SN5^0 ,6/7/2005,674.75,675.75,685.00,673.75
S,N,5^0, SN5^0 ,6/6/2005,677.75,687.50,695.50,676.75
S,N,5^0, SN5^0 ,6/3/2005,675.25,666.75,680.50,664.50
S,N,5^0, SN5^0 ,6/2/2005,668.50,684.00,684.25,664.50
S,N,5^0, SN5^0 ,6/1/2005,685.25,676.75,690.00,673.50
S,N,5^0, SN5^0 ,5/31/2005,680.25,681.75,687.00,672.00
S,N,5^0, SN5^0 ,5/27/2005,667.75,681.75,687.00,672.00
S,N,5^0, SN5^0 ,5/26/2005,676.00,664.25,677.50,663.00
S,N,5^0, SN5^0 ,5/25/2005,666.50,645.50,668.00,645.50
S,N,5^0, SN5^0 ,5/24/2005,645.50,639.50,646.00,637.00
S,N,5^0, SN5^0 ,5/23/2005,640.00,636.00,650.00,636.00
S,N,5^0, SN5^0 ,5/20/2005,632.00,628.50,638.50,628.25
S,N,5^0, SN5^0 ,5/19/2005,629.25,633.25,638.25,628.50
S,N,5^0, SN5^0 ,5/18/2005,633.25,621.25,640.50,617.50
S,N,5^0, SN5^0 ,5/17/2005,620.75,624.00,626.00,616.50
S,N,5^0, SN5^0 ,5/16/2005,623.50,612.75,625.00,612.00
S,N,5^0, SN5^0 ,5/13/2005,612.75,623.25,625.25,606.50
S,N,5^0, SN5^0 ,5/12/2005,623.50,632.75,636.00,621.00
S,N,5^0, SN5^0 ,5/11/2005,633.00,634.00,638.00,628.00
S,N,5^0, SN5^0 ,5/10/2005,634.00,639.25,643.75,633.00
S,N,5^0, SN5^0 ,5/9/2005,637.75,640.00,647.50,636.00
S,N,5^0, SN5^0 ,5/6/2005,640.00,629.00,642.00,625.50
S,N,5^0, SN5^0 ,5/5/2005,628.75,626.50,630.50,625.00
S,N,5^0, SN5^0 ,5/4/2005,624.50,624.50,630.00,622.00
S,N,5^0, SN5^0 ,5/3/2005,625.50,629.25,632.00,620.00
S,N,5^0, SN5^0 ,5/2/2005,627.25,622.25,628.00,616.00
S,N,5^0, SN5^0 ,4/29/2005,626.25,625.00,634.00,623.00
S,N,5^0, SN5^0 ,4/28/2005,625.25,636.00,641.25,625.00
S,N,5^0, SN5^0 ,4/27/2005,633.75,645.00,646.50,631.00
S,N,5^0, SN5^0 ,4/26/2005,643.50,640.00,646.50,639.50
S,N,5^0, SN5^0 ,4/25/2005,642.00,645.00,656.75,641.00
S,N,5^0, SN5^0 ,4/22/2005,640.50,646.00,647.75,638.50
S,N,5^0, SN5^0 ,4/21/2005,645.25,639.25,648.00,634.00
S,N,5^0, SN5^0 ,4/20/2005,639.00,639.50,648.00,633.50
S,N,5^0, SN5^0 ,4/19/2005,639.00,616.25,640.00,616.00
S,N,5^0, SN5^0 ,4/18/2005,616.25,620.00,623.00,615.00
S,N,5^0, SN5^0 ,4/15/2005,622.00,622.00,627.00,619.00
S,N,5^0, SN5^0 ,4/14/2005,623.00,628.50,633.00,622.00
S,N,5^0, SN5^0 ,4/13/2005,630.00,623.00,631.00,616.75
S,N,5^0, SN5^0 ,4/12/2005,624.50,625.00,631.00,619.50
S,N,5^0, SN5^0 ,4/11/2005,624.50,618.75,625.00,610.50
S,N,5^0, SN5^0 ,4/8/2005,619.50,633.25,635.00,616.00
S,N,5^0, SN5^0 ,4/7/2005,631.75,630.00,636.50,627.00
S,N,5^0, SN5^0 ,4/6/2005,630.25,624.00,634.00,622.75
S,N,5^0, SN5^0 ,4/5/2005,624.75,621.00,628.50,614.00
S,N,5^0, SN5^0 ,4/4/2005,622.00,623.00,627.00,616.00
S,N,5^0, SN5^0 ,4/1/2005,623.50,637.50,637.50,616.00
S,N,5^0, SN5^0 ,3/31/2005,636.00,646.00,664.50,632.00
S,N,5^0, SN5^0 ,3/30/2005,646.00,629.00,648.00,628.50
S,N,5^0, SN5^0 ,3/29/2005,629.25,628.25,633.00,626.50
S,N,5^0, SN5^0 ,3/28/2005,631.50,632.75,636.50,625.50
S,N,5^0, SN5^0 ,3/24/2005,634.00,627.00,637.00,621.00
S,N,5^0, SN5^0 ,3/23/2005,628.00,629.00,629.00,618.00
S,N,5^0, SN5^0 ,3/22/2005,631.50,631.50,638.50,631.00
S,N,5^0, SN5^0 ,3/21/2005,631.00,652.00,656.75,629.00
S,N,5^0, SN5^0 ,3/18/2005,653.00,676.00,683.00,651.00
S,N,5^0, SN5^0 ,3/17/2005,676.00,676.00,682.50,652.00
S,N,5^0, SN5^0 ,3/16/2005,678.75,683.00,696.00,678.00
S,N,5^0, SN5^0 ,3/15/2005,684.75,659.25,688.00,659.25
S,N,5^0, SN5^0 ,3/14/2005,661.00,659.00,667.00,656.00
S,N,5^0, SN5^0 ,3/11/2005,666.50,642.75,670.50,642.00
S,N,5^0, SN5^0 ,3/10/2005,643.00,632.50,644.00,628.00
S,N,5^0, SN5^0 ,3/9/2005,634.00,630.00,635.00,626.00
S,N,5^0, SN5^0 ,3/8/2005,629.25,618.00,634.00,612.00
S,N,5^0, SN5^0 ,3/7/2005,620.00,637.50,641.75,618.00
S,N,5^0, SN5^0 ,3/4/2005,633.75,630.00,638.50,624.00
S,N,5^0, SN5^0 ,3/3/2005,630.00,629.50,631.00,621.00
S,N,5^0, SN5^0 ,3/2/2005,632.25,617.00,637.00,617.00
S,N,5^0, SN5^0 ,3/1/2005,617.50,617.75,629.50,615.00
S,N,5^0, SN5^0 ,2/28/2005,625.00,609.75,627.50,608.50
S,N,5^0, SN5^0 ,2/25/2005,608.50,575.00,610.00,574.00
S,N,5^0, SN5^0 ,2/24/2005,576.50,582.25,597.50,576.00
S,N,5^0, SN5^0 ,2/23/2005,586.25,584.75,588.50,578.50
S,N,5^0, SN5^0 ,2/22/2005,588.75,564.50,593.00,563.50
S,N,5^0, SN5^0 ,2/18/2005,559.25,553.00,571.00,553.00
S,N,5^0, SN5^0 ,2/17/2005,556.25,537.00,557.00,536.75
S,N,5^0, SN5^0 ,2/16/2005,537.00,536.50,537.50,532.50
S,N,5^0, SN5^0 ,2/15/2005,538.00,537.50,540.00,535.00
S,N,5^0, SN5^0 ,2/14/2005,538.25,528.00,539.00,528.00
S,N,5^0, SN5^0 ,2/11/2005,527.75,518.00,529.00,517.50
S,N,5^0, SN5^0 ,2/10/2005,518.00,513.50,519.75,513.25
S,N,5^0, SN5^0 ,2/9/2005,513.50,510.00,514.75,508.50
S,N,5^0, SN5^0 ,2/8/2005,510.75,509.25,512.75,508.25
S,N,5^0, SN5^0 ,2/7/2005,508.25,507.00,514.00,506.25
S,N,5^0, SN5^0 ,2/4/2005,507.00,509.75,513.00,506.00
S,N,5^0, SN5^0 ,2/3/2005,509.75,512.00,514.75,509.25
S,N,5^0, SN5^0 ,2/2/2005,512.25,512.25,515.50,511.50
S,N,5^0, SN5^0 ,2/1/2005,513.00,518.50,522.00,512.50
S,N,5^0, SN5^0 ,1/31/2005,517.50,515.00,520.25,513.00
S,N,5^0, SN5^0 ,1/28/2005,518.00,518.25,519.75,516.50
S,N,5^0, SN5^0 ,1/27/2005,518.50,524.25,525.00,518.00
S,N,5^0, SN5^0 ,1/26/2005,525.75,528.00,529.50,525.00
S,N,5^0, SN5^0 ,1/25/2005,528.00,525.00,529.50,520.50
S,N,5^0, SN5^0 ,1/24/2005,525.50,521.25,529.50,521.25
S,N,5^0, SN5^0 ,1/21/2005,520.75,525.50,526.50,519.75
S,N,5^0, SN5^0 ,1/20/2005,526.00,523.75,527.00,521.50
S,N,5^0, SN5^0 ,1/19/2005,524.50,523.00,529.00,523.00
S,N,5^0, SN5^0 ,1/18/2005,522.75,526.75,528.50,522.25
S,N,5^0, SN5^0 ,1/14/2005,528.75,544.25,544.25,528.50
S,N,5^0, SN5^0 ,1/13/2005,544.75,542.00,546.00,536.25
S,N,5^0, SN5^0 ,1/12/2005,541.50,551.00,551.00,541.00
S,N,5^0, SN5^0 ,1/11/2005,553.00,557.75,560.25,550.00
S,N,5^0, SN5^0 ,1/10/2005,558.25,547.50,559.00,546.00
S,N,5^0, SN5^0 ,1/7/2005,551.75,542.00,553.50,542.00
S,N,5^0, SN5^0 ,1/6/2005,542.50,537.50,543.50,536.50
S,N,5^0, SN5^0 ,1/5/2005,537.25,537.00,542.50,537.00
S,N,5^0, SN5^0 ,1/4/2005,537.25,547.00,547.00,536.50
S,N,5^0, SN5^0 ,1/3/2005,548.25,553.25,554.25,548.00
S,N,5^0, SN5^0 ,12/30/2004,558.75,556.50,560.00,549.50
S,N,5^0, SN5^0 ,12/29/2004,556.75,559.50,563.00,556.00
S,N,5^0, SN5^0 ,12/28/2004,558.50,564.50,564.50,557.00
S,N,5^0, SN5^0 ,12/27/2004,564.50,561.00,566.00,558.50
S,N,5^0, SN5^0 ,12/23/2004,560.00,559.00,562.50,559.00
S,N,5^0, SN5^0 ,12/22/2004,556.25,555.00,558.50,553.75
S,N,5^0, SN5^0 ,12/21/2004,558.00,557.00,561.00,556.50
S,N,5^0, SN5^0 ,12/20/2004,558.25,553.25,565.00,553.25
S,N,5^0, SN5^0 ,12/17/2004,552.50,550.25,553.00,544.00
S,N,5^0, SN5^0 ,12/16/2004,551.25,555.00,559.50,550.50
S,N,5^0, SN5^0 ,12/15/2004,555.25,559.25,560.50,554.50
S,N,5^0, SN5^0 ,12/14/2004,559.50,555.00,560.00,551.50
S,N,5^0, SN5^0 ,12/13/2004,555.50,544.50,560.00,544.25
S,N,5^0, SN5^0 ,12/10/2004,542.25,534.75,547.00,533.50
S,N,5^0, SN5^0 ,12/9/2004,536.75,539.25,540.50,534.75
S,N,5^0, SN5^0 ,12/8/2004,540.00,537.75,544.50,532.00
S,N,5^0, SN5^0 ,12/7/2004,538.25,547.00,550.00,537.50
S,N,5^0, SN5^0 ,12/6/2004,547.75,545.50,551.00,545.00
S,N,5^0, SN5^0 ,12/3/2004,544.50,540.75,545.50,539.25
S,N,5^0, SN5^0 ,12/2/2004,540.00,546.00,546.25,539.50
S,N,5^0, SN5^0 ,12/1/2004,546.00,551.25,554.50,545.00
S,N,5^0, SN5^0 ,11/30/2004,550.75,553.00,554.50,548.00
S,N,5^0, SN5^0 ,11/29/2004,553.50,564.00,564.00,552.00
S,N,5^0, SN5^0 ,11/26/2004,565.25,571.50,575.00,563.50
S,N,5^0, SN5^0 ,11/24/2004,570.00,572.25,577.50,570.00
S,N,5^0, SN5^0 ,11/23/2004,577.25,572.00,578.00,571.00
S,N,5^0, SN5^0 ,11/22/2004,571.25,569.25,572.00,564.00
S,N,5^0, SN5^0 ,11/19/2004,566.75,572.00,575.00,562.75
S,N,5^0, SN5^0 ,11/18/2004,572.75,570.00,574.50,567.25
S,N,5^0, SN5^0 ,11/17/2004,570.50,560.00,573.00,560.00
S,N,5^0, SN5^0 ,11/16/2004,558.00,551.50,560.00,548.50
S,N,5^0, SN5^0 ,11/15/2004,552.00,541.75,556.50,541.75
S,N,5^0, SN5^0 ,11/12/2004,541.75,537.50,545.00,532.00
S,N,5^0, SN5^0 ,11/11/2004,539.50,546.00,547.50,538.00
S,N,5^0, SN5^0 ,11/10/2004,546.75,529.50,557.00,529.50
S,N,5^0, SN5^0 ,11/9/2004,530.25,525.75,531.50,525.75
S,N,5^0, SN5^0 ,11/8/2004,525.50,525.50,531.50,524.00
S,N,5^0, SN5^0 ,11/5/2004,526.75,524.75,529.75,523.00
S,N,5^0, SN5^0 ,11/4/2004,524.75,531.75,535.00,524.00
S,N,5^0, SN5^0 ,11/3/2004,534.25,540.00,545.00,531.50
S,N,5^0, SN5^0 ,11/2/2004,539.75,541.25,543.25,538.00
S,N,5^0, SN5^0 ,11/1/2004,541.00,551.00,551.00,538.50
S,N,5^0, SN5^0 ,10/29/2004,554.25,556.50,557.50,549.50
S,N,5^0, SN5^0 ,10/28/2004,556.00,554.00,558.50,552.50
S,N,5^0, SN5^0 ,10/27/2004,553.75,561.00,562.00,552.50
S,N,5^0, SN5^0 ,10/26/2004,562.25,563.25,564.00,559.00
S,N,5^0, SN5^0 ,10/25/2004,564.00,554.00,564.50,554.00
S,N,5^0, SN5^0 ,10/22/2004,551.00,546.00,553.00,544.75
S,N,5^0, SN5^0 ,10/21/2004,547.75,549.50,555.00,546.50
S,N,5^0, SN5^0 ,10/20/2004,549.50,547.00,552.00,546.00
S,N,5^0, SN5^0 ,10/19/2004,549.00,537.50,550.00,537.50
S,N,5^0, SN5^0 ,10/18/2004,537.50,538.25,539.50,534.00
S,N,5^0, SN5^0 ,10/15/2004,538.50,539.00,542.50,537.50
S,N,5^0, SN5^0 ,10/14/2004,539.75,539.00,541.50,537.50
S,N,5^0, SN5^0 ,10/13/2004,537.75,543.75,544.00,536.00
S,N,5^0, SN5^0 ,10/12/2004,543.75,563.50,566.25,538.00
S,N,5^0, SN5^0 ,10/11/2004,567.25,554.00,568.50,554.00
S,N,5^0, SN5^0 ,10/8/2004,556.75,554.00,560.50,552.00
S,N,5^0, SN5^0 ,10/7/2004,554.00,553.00,560.00,551.50
S,N,5^0, SN5^0 ,10/6/2004,554.25,547.75,560.00,547.50
S,N,5^0, SN5^0 ,10/5/2004,552.50,550.00,556.50,546.50
S,N,5^0, SN5^0 ,10/4/2004,552.00,568.00,568.00,548.00
S,N,5^0, SN5^0 ,10/1/2004,560.25,556.50,564.75,554.50
S,N,5^0, SN5^0 ,9/30/2004,555.00,558.50,559.00,553.00
S,N,5^0, SN5^0 ,9/29/2004,561.00,564.50,567.00,560.75
S,N,5^0, SN5^0 ,9/28/2004,560.50,559.25,563.00,558.50
S,N,5^0, SN5^0 ,9/27/2004,560.25,554.00,563.50,552.50
S,N,5^0, SN5^0 ,9/24/2004,553.75,565.00,565.00,553.50
S,N,5^0, SN5^0 ,9/23/2004,566.00,566.00,570.00,563.00
S,N,5^0, SN5^0 ,9/22/2004,566.50,570.00,571.50,564.50
S,N,5^0, SN5^0 ,9/21/2004,570.50,570.00,573.50,569.50
S,N,5^0, SN5^0 ,9/20/2004,571.00,576.50,576.50,570.00
S,N,5^0, SN5^0 ,9/17/2004,580.00,583.00,586.50,578.00
S,N,5^0, SN5^0 ,9/16/2004,583.25,598.00,598.50,583.00
S,N,5^0, SN5^0 ,9/15/2004,591.25,590.00,597.00,590.00
S,N,5^0, SN5^0 ,9/14/2004,590.25,595.00,599.00,590.00
S,N,5^0, SN5^0 ,9/13/2004,595.00,594.25,596.50,588.50
S,N,5^0, SN5^0 ,9/10/2004,598.00,605.00,608.25,589.00
S,N,5^0, SN5^0 ,9/9/2004,605.00,604.50,611.00,604.50
S,N,5^0, SN5^0 ,9/8/2004,607.50,610.00,611.00,603.00
S,N,5^0, SN5^0 ,9/7/2004,608.00,616.00,616.00,604.00
S,N,5^0, SN5^0 ,9/3/2004,634.00,641.25,641.25,630.00
S,N,5^0, SN5^0 ,9/2/2004,644.50,653.50,653.50,640.00
S,N,5^0, SN5^0 ,9/1/2004,651.00,655.00,659.00,642.00
S,N,5^0, SN5^0 ,8/31/2004,644.00,641.00,645.00,631.00
S,N,5^0, SN5^0 ,8/30/2004,637.50,617.50,640.00,617.50
S,N,5^0, SN5^0 ,8/27/2004,617.50,625.00,625.00,612.00
S,N,5^0, SN5^0 ,8/26/2004,624.50,624.00,629.00,622.50
S,N,5^0, SN5^0 ,8/25/2004,626.50,625.00,639.00,620.00
S,N,5^0, SN5^0 ,8/24/2004,622.50,613.75,627.00,613.75
S,N,5^0, SN5^0 ,8/23/2004,625.00,607.50,628.00,607.00
S,N,5^0, SN5^0 ,8/20/2004,607.00,612.00,612.00,604.00
S,N,5^0, SN5^0 ,8/19/2004,611.50,611.25,612.50,600.50
S,N,5^0, SN5^0 ,8/18/2004,611.25,602.00,614.00,601.00
S,N,5^0, SN5^0 ,8/17/2004,604.00,599.00,607.50,599.00
S,N,5^0, SN5^0 ,8/16/2004,#N/A,593.00,593.00,580.00
S,N,5^0, SN5^0 ,8/13/2004,600.50,605.00,605.00,597.50
S,N,5^0, SN5^0 ,8/12/2004,605.00,580.00,606.00,577.00
S,N,5^0, SN5^0 ,8/11/2004,579.00,584.75,584.75,578.00
S,N,5^0, SN5^0 ,8/10/2004,586.75,589.00,589.00,586.50
S,N,5^0, SN5^0 ,8/9/2004,591.50,594.00,596.00,591.50
S,N,5^0, SN5^0 ,8/6/2004,582.50,593.00,593.00,581.50
S,N,5^0, SN5^0 ,8/5/2004,591.50,585.00,595.00,585.00
S,N,5^0, SN5^0 ,8/4/2004,580.00,588.00,588.00,580.00
S,N,5^0, SN5^0 ,8/3/2004,591.00,588.50,591.00,584.00
S,N,5^0, SN5^0 ,8/2/2004,590.50,594.00,599.00,588.00
S,N,5^0, SN5^0 ,7/30/2004,594.00,601.00,605.00,593.00
S,N,5^0, SN5^0 ,7/29/2004,607.00,608.00,615.00,603.50
S,N,5^0, SN5^0 ,7/28/2004,598.00,608.00,611.00,598.00
S,N,5^0, SN5^0 ,7/27/2004,614.00,622.00,623.00,608.00
S,N,5^0, SN5^0 ,7/26/2004,615.00,611.00,615.00,607.00
S,N,5^0, SN5^0 ,7/23/2004,630.00,621.00,631.00,620.50
S,N,5^0, SN5^0 ,7/22/2004,612.50,633.00,633.00,612.00
S,N,5^0, SN5^0 ,7/21/2004,633.00,646.00,647.00,629.00
S,N,5^0, SN5^0 ,7/20/2004,653.00,654.00,654.00,640.00
S,N,5^0, SN5^0 ,7/19/2004,657.00,662.00,665.50,657.00
S,N,5^0, SN5^0 ,7/16/2004,648.00,652.00,659.50,648.00
S,N,5^0, SN5^0 ,7/15/2004,651.00,664.00,665.00,651.00
S,N,5^0, SN5^0 ,7/14/2004,669.00,655.00,669.00,655.00
S,N,5^0, SN5^0 ,7/13/2004,644.50,638.00,650.00,638.00
S,N,5^0, SN5^0 ,7/12/2004,640.00,643.00,643.50,639.00
S,N,5^0, SN5^0 ,7/9/2004,650.50,657.00,657.00,648.00
S,N,5^0, SN5^0 ,7/8/2004,656.00,660.00,661.00,649.00
S,N,5^0, SN5^0 ,7/7/2004,655.00,658.00,675.00,651.00
S,N,5^0, SN5^0 ,7/6/2004,650.00,644.50,650.00,644.50
S,N,5^0, SN5^0 ,7/2/2004,649.25,651.00,651.00,649.25
S,N,5^0, SN5^0 ,7/1/2004,657.00,658.00,660.00,654.00
S,N,5^0, SN5^0 ,6/30/2004,655.00,666.00,666.00,652.00
S,N,5^0, SN5^0 ,6/29/2004,686.00,687.00,690.00,685.00
S,N,5^0, SN5^0 ,6/28/2004,676.00,688.00,688.00,672.00
S,N,5^0, SN5^0 ,6/25/2004,696.00,695.00,700.00,692.00
S,N,5^0, SN5^0 ,6/24/2004,682.00,688.00,690.00,682.00
S,N,5^0, SN5^0 ,6/23/2004,680.00,678.00,680.00,677.00
S,N,5^0, SN5^0 ,6/22/2004,659.00,669.00,669.00,659.00
S,N,5^0, SN5^0 ,6/21/2004,667.00,655.00,670.00,655.00
S,N,5^0, SN5^0 ,6/18/2004,655.00,661.00,661.00,655.00
S,N,5^0, SN5^0 ,6/17/2004,657.00,#N/A,#N/A,#N/A
S,N,5^0, SN5^0 ,6/16/2004,650.00,650.00,650.00,650.00
S,N,5^0, SN5^0 ,6/15/2004,648.00,653.00,653.00,648.00
S,N,5^0, SN5^0 ,6/14/2004,667.00,668.00,668.00,663.00
S,N,5^0, SN5^0 ,6/10/2004,659.00,658.00,662.00,653.00
S,N,5^0, SN5^0 ,6/9/2004,669.00,672.00,675.00,668.00
S,N,5^0, SN5^0 ,6/8/2004,676.00,674.00,680.00,669.00
S,N,5^0, SN5^0 ,6/7/2004,680.00,672.00,680.00,668.00
S,N,5^0, SN5^0 ,6/4/2004,685.00,685.00,685.00,685.00
S,N,5^0, SN5^0 ,6/3/2004,682.00,680.00,687.00,678.00
S,N,5^0, SN5^0 ,6/2/2004,706.00,715.00,716.00,706.00
S,N,5^0, SN5^0 ,6/1/2004,723.00,708.00,724.00,708.00
S,N,5^0, SN5^0 ,5/28/2004,675.00,674.00,676.00,672.00
S,N,5^0, SN5^0 ,5/27/2004,668.50,693.00,693.00,667.00
S,N,5^0, SN5^0 ,5/26/2004,701.50,701.00,702.00,701.00
S,N,5^0, SN5^0 ,5/25/2004,702.75,701.00,708.00,701.00
S,N,5^0, SN5^0 ,5/24/2004,688.00,683.00,691.00,683.00
S,N,5^0, SN5^0 ,5/21/2004,676.00,672.00,678.00,672.00
S,N,5^0, SN5^0 ,5/20/2004,677.50,691.00,691.00,676.00
S,N,5^0, SN5^0 ,5/19/2004,697.00,685.00,697.00,685.00
S,N,5^0, SN5^0 ,5/18/2004,688.00,700.00,700.00,685.00
