commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
C,Z,5^0, CZ5^0 ,9/27/2005,203.25,204.5,204.5,203
C,Z,5^0, CZ5^0 ,9/26/2005,204.5,206.5,207,204.25
C,Z,5^0, CZ5^0 ,9/23/2005,207.25,208,209.75,206.75
C,Z,5^0, CZ5^0 ,9/22/2005,208.25,206.5,210,205.5
C,Z,5^0, CZ5^0 ,9/21/2005,206.5,206.75,207.5,205
C,Z,5^0, CZ5^0 ,9/20/2005,206.75,206.25,207.5,205.75
C,Z,5^0, CZ5^0 ,9/19/2005,206.25,205.75,207.5,205.5
C,Z,5^0, CZ5^0 ,9/16/2005,206.25,206,208,205.5
C,Z,5^0, CZ5^0 ,9/15/2005,206.5,207.5,208,205.75
C,Z,5^0, CZ5^0 ,9/14/2005,207.75,209.75,210,207
C,Z,5^0, CZ5^0 ,9/13/2005,210,211,211.5,208.5
C,Z,5^0, CZ5^0 ,9/12/2005,211.5,215.75,216,206.5
C,Z,5^0, CZ5^0 ,9/9/2005,216,216.25,217.25,215.75
C,Z,5^0, CZ5^0 ,9/8/2005,216.25,217.5,218.25,215.75
C,Z,5^0, CZ5^0 ,9/7/2005,217.5,220.75,221,216.5
C,Z,5^0, CZ5^0 ,9/6/2005,221.25,217,222.25,217
C,Z,5^0, CZ5^0 ,9/2/2005,217.25,221.75,222.75,216.75
C,Z,5^0, CZ5^0 ,9/1/2005,222.25,216.5,222.5,216.5
C,Z,5^0, CZ5^0 ,8/31/2005,216.5,218.5,220.5,215
C,Z,5^0, CZ5^0 ,8/30/2005,218.5,218.5,221.75,218
C,Z,5^0, CZ5^0 ,8/29/2005,219.5,218,222.5,217.75
C,Z,5^0, CZ5^0 ,8/26/2005,217.75,219.75,220.25,217
C,Z,5^0, CZ5^0 ,8/25/2005,219.75,222,223.5,218.75
C,Z,5^0, CZ5^0 ,8/24/2005,222.25,224,224.5,221.75
C,Z,5^0, CZ5^0 ,8/23/2005,224,227,229.25,223.5
C,Z,5^0, CZ5^0 ,8/22/2005,226,223.75,226.75,223.5
C,Z,5^0, CZ5^0 ,8/19/2005,223.5,224.75,226,222
C,Z,5^0, CZ5^0 ,8/18/2005,224.75,226.5,228,224.5
C,Z,5^0, CZ5^0 ,8/17/2005,226.5,222.5,226.75,221.25
C,Z,5^0, CZ5^0 ,8/16/2005,222.25,223.5,225.75,222
C,Z,5^0, CZ5^0 ,8/15/2005,223.25,230,230.5,223
C,Z,5^0, CZ5^0 ,8/12/2005,231,238,238,230
C,Z,5^0, CZ5^0 ,8/11/2005,238.25,236.5,238.75,236
C,Z,5^0, CZ5^0 ,8/10/2005,236.5,233,237,232.25
C,Z,5^0, CZ5^0 ,8/9/2005,232.75,236,236.25,230.5
C,Z,5^0, CZ5^0 ,8/8/2005,235.75,237.5,240,235
C,Z,5^0, CZ5^0 ,8/5/2005,234.5,237.5,239.25,232.75
C,Z,5^0, CZ5^0 ,8/4/2005,237.5,238.5,239.5,237
C,Z,5^0, CZ5^0 ,8/3/2005,240,245.5,246.25,237.25
C,Z,5^0, CZ5^0 ,8/2/2005,245.5,246.25,247.75,242.25
C,Z,5^0, CZ5^0 ,8/1/2005,244.25,250,251.5,243.25
C,Z,5^0, CZ5^0 ,7/29/2005,248.25,253,254.5,248
C,Z,5^0, CZ5^0 ,7/28/2005,252.5,248.5,252.75,248.5
C,Z,5^0, CZ5^0 ,7/27/2005,247.75,243.75,248.25,242.75
C,Z,5^0, CZ5^0 ,7/26/2005,245.25,242.25,249.25,241.5
C,Z,5^0, CZ5^0 ,7/25/2005,241.25,245.25,245.75,238.5
C,Z,5^0, CZ5^0 ,7/22/2005,244.75,244.75,248.75,243
C,Z,5^0, CZ5^0 ,7/21/2005,244.75,252,254,243
C,Z,5^0, CZ5^0 ,7/20/2005,252.25,258,259,247.5
C,Z,5^0, CZ5^0 ,7/19/2005,259,268.5,269.75,254.5
C,Z,5^0, CZ5^0 ,7/18/2005,270,270.5,273,261
C,Z,5^0, CZ5^0 ,7/15/2005,268,260.25,269,259
C,Z,5^0, CZ5^0 ,7/14/2005,261.75,256,265,253.75
C,Z,5^0, CZ5^0 ,7/13/2005,256.25,246.5,258.25,244.5
C,Z,5^0, CZ5^0 ,7/12/2005,247,249,249,242
C,Z,5^0, CZ5^0 ,7/11/2005,246.75,240,249,238
C,Z,5^0, CZ5^0 ,7/8/2005,246.25,251.75,251.75,243
C,Z,5^0, CZ5^0 ,7/7/2005,253,251,255,239
C,Z,5^0, CZ5^0 ,7/6/2005,251,252.25,254,249.5
C,Z,5^0, CZ5^0 ,7/5/2005,251,238.5,255,237.25
C,Z,5^0, CZ5^0 ,7/1/2005,235.75,233,236.5,233
C,Z,5^0, CZ5^0 ,6/30/2005,231.75,236.5,237,229.5
C,Z,5^0, CZ5^0 ,6/29/2005,237,239,241.5,235.75
C,Z,5^0, CZ5^0 ,6/28/2005,238.5,241.5,242.5,236.25
C,Z,5^0, CZ5^0 ,6/27/2005,241.5,254.5,254.5,235
C,Z,5^0, CZ5^0 ,6/24/2005,252.75,245.75,253.25,245.75
C,Z,5^0, CZ5^0 ,6/23/2005,246.75,248.5,251,246
C,Z,5^0, CZ5^0 ,6/22/2005,249.75,253.25,257.75,248.25
C,Z,5^0, CZ5^0 ,6/21/2005,252.25,254.75,255.5,251
C,Z,5^0, CZ5^0 ,6/20/2005,255.75,250.25,256.75,250
C,Z,5^0, CZ5^0 ,6/17/2005,249,245,249.25,244.5
C,Z,5^0, CZ5^0 ,6/16/2005,245.5,244,247,243
C,Z,5^0, CZ5^0 ,6/15/2005,244.5,239,246.5,238.5
C,Z,5^0, CZ5^0 ,6/14/2005,238.75,233,239.5,231.75
C,Z,5^0, CZ5^0 ,6/13/2005,234.75,230.75,237,230.25
C,Z,5^0, CZ5^0 ,6/10/2005,230.25,234,236.25,229.25
C,Z,5^0, CZ5^0 ,6/9/2005,234.5,230.25,235.5,230.25
C,Z,5^0, CZ5^0 ,6/8/2005,234.75,237.25,237.25,233.25
C,Z,5^0, CZ5^0 ,6/7/2005,238.25,237.5,240.75,236.5
C,Z,5^0, CZ5^0 ,6/6/2005,238.5,238.75,243.25,238.25
C,Z,5^0, CZ5^0 ,6/3/2005,236.25,234.25,237,233.25
C,Z,5^0, CZ5^0 ,6/2/2005,235,240.5,241,234
C,Z,5^0, CZ5^0 ,6/1/2005,241.75,238.5,242.5,237.75
C,Z,5^0, CZ5^0 ,5/31/2005,239.25,243.75,245,237.25
C,Z,5^0, CZ5^0 ,5/27/2005,238.75,243.75,245,237.25
C,Z,5^0, CZ5^0 ,5/26/2005,241.75,238.75,242,237.75
C,Z,5^0, CZ5^0 ,5/25/2005,239.75,238,244,235.75
C,Z,5^0, CZ5^0 ,5/24/2005,238.25,239,239.75,237
C,Z,5^0, CZ5^0 ,5/23/2005,240.5,232,241,232
C,Z,5^0, CZ5^0 ,5/20/2005,231,227.5,232.25,227.25
C,Z,5^0, CZ5^0 ,5/19/2005,227.75,228.5,231,227.5
C,Z,5^0, CZ5^0 ,5/18/2005,228.75,225.25,231,225
C,Z,5^0, CZ5^0 ,5/17/2005,225.5,226,226.25,223.75
C,Z,5^0, CZ5^0 ,5/16/2005,225.25,222.75,225.75,222.75
C,Z,5^0, CZ5^0 ,5/13/2005,221.75,222,222.75,221.25
C,Z,5^0, CZ5^0 ,5/12/2005,222.25,224.25,224.5,220.75
C,Z,5^0, CZ5^0 ,5/11/2005,224.25,226.25,226.5,223.5
C,Z,5^0, CZ5^0 ,5/10/2005,225.75,225.75,227.75,225.5
C,Z,5^0, CZ5^0 ,5/9/2005,225.75,227.75,227.75,224.5
C,Z,5^0, CZ5^0 ,5/6/2005,226,226,226.75,223.75
C,Z,5^0, CZ5^0 ,5/5/2005,225.5,224.25,225.75,223
C,Z,5^0, CZ5^0 ,5/4/2005,223.75,223.25,225.5,223
C,Z,5^0, CZ5^0 ,5/3/2005,223,226.5,226.75,222.5
C,Z,5^0, CZ5^0 ,5/2/2005,226.5,231.25,231.25,226.25
C,Z,5^0, CZ5^0 ,4/29/2005,230.75,230,232.25,229.75
C,Z,5^0, CZ5^0 ,4/28/2005,230.25,234,236,229.75
C,Z,5^0, CZ5^0 ,4/27/2005,234.25,237.75,238.5,233.25
C,Z,5^0, CZ5^0 ,4/26/2005,237.75,237,238.5,236.25
C,Z,5^0, CZ5^0 ,4/25/2005,237.25,234,240,234
C,Z,5^0, CZ5^0 ,4/22/2005,234,235.5,235.75,233.5
C,Z,5^0, CZ5^0 ,4/21/2005,235.75,234.5,236.25,233.25
C,Z,5^0, CZ5^0 ,4/20/2005,234.75,233,235,232.75
C,Z,5^0, CZ5^0 ,4/19/2005,233,228.5,234,228.5
C,Z,5^0, CZ5^0 ,4/18/2005,228.5,230,230,227.75
C,Z,5^0, CZ5^0 ,4/15/2005,230.25,231.5,232,229.25
C,Z,5^0, CZ5^0 ,4/14/2005,231.5,230.25,233,230.25
C,Z,5^0, CZ5^0 ,4/13/2005,230.25,231,231,228.25
C,Z,5^0, CZ5^0 ,4/12/2005,231,231,233.25,230
C,Z,5^0, CZ5^0 ,4/11/2005,230.75,229.75,231,228.25
C,Z,5^0, CZ5^0 ,4/8/2005,229.5,230.5,231.25,228.25
C,Z,5^0, CZ5^0 ,4/7/2005,230.5,231.5,232.25,230
C,Z,5^0, CZ5^0 ,4/6/2005,231.5,230.5,232.25,230.25
C,Z,5^0, CZ5^0 ,4/5/2005,230.5,234.5,234.75,230
C,Z,5^0, CZ5^0 ,4/4/2005,235,237,237,234
C,Z,5^0, CZ5^0 ,4/1/2005,237,234.5,238.5,233
C,Z,5^0, CZ5^0 ,3/31/2005,234.75,234,240.25,232.5
C,Z,5^0, CZ5^0 ,3/30/2005,234.25,234.25,236.25,234
C,Z,5^0, CZ5^0 ,3/29/2005,234.5,235,235.75,234
C,Z,5^0, CZ5^0 ,3/28/2005,234.75,233.75,235.75,232.5
C,Z,5^0, CZ5^0 ,3/24/2005,233.75,234.5,234.5,232.75
C,Z,5^0, CZ5^0 ,3/23/2005,234.25,236.25,236.25,232.5
C,Z,5^0, CZ5^0 ,3/22/2005,237.5,238,240,237
C,Z,5^0, CZ5^0 ,3/21/2005,238.5,241.5,241.75,236.25
C,Z,5^0, CZ5^0 ,3/18/2005,243,244.75,246,241.75
C,Z,5^0, CZ5^0 ,3/17/2005,245,245.25,246.75,242
C,Z,5^0, CZ5^0 ,3/16/2005,246.75,247,249,245.75
C,Z,5^0, CZ5^0 ,3/15/2005,247.5,242.25,249.5,242.25
C,Z,5^0, CZ5^0 ,3/14/2005,242.75,243,244.5,241.75
C,Z,5^0, CZ5^0 ,3/11/2005,245,241,246,240.75
C,Z,5^0, CZ5^0 ,3/10/2005,241.5,237,242.5,236.25
C,Z,5^0, CZ5^0 ,3/9/2005,238.5,234.75,239.5,234.5
C,Z,5^0, CZ5^0 ,3/8/2005,235.25,234,236.75,233
C,Z,5^0, CZ5^0 ,3/7/2005,234.75,238.25,238.75,234.5
C,Z,5^0, CZ5^0 ,3/4/2005,238.25,238.75,240,237.5
C,Z,5^0, CZ5^0 ,3/3/2005,239.25,239.5,239.75,237.5
C,Z,5^0, CZ5^0 ,3/2/2005,240,239.75,244,239
C,Z,5^0, CZ5^0 ,3/1/2005,240,240,241.75,238.75
C,Z,5^0, CZ5^0 ,2/28/2005,242,239,243.5,238.75
C,Z,5^0, CZ5^0 ,2/25/2005,238.5,235.25,242,235
C,Z,5^0, CZ5^0 ,2/24/2005,236,235,236.75,234.5
C,Z,5^0, CZ5^0 ,2/23/2005,235.5,236,236,234.25
C,Z,5^0, CZ5^0 ,2/22/2005,237,232,239.5,232
C,Z,5^0, CZ5^0 ,2/18/2005,231.5,230.5,232.75,230.5
C,Z,5^0, CZ5^0 ,2/17/2005,231,228.75,231.75,228.5
C,Z,5^0, CZ5^0 ,2/16/2005,229,230.5,231,228.5
C,Z,5^0, CZ5^0 ,2/15/2005,231,231,231.75,230.25
C,Z,5^0, CZ5^0 ,2/14/2005,231.5,229.5,232,229.5
C,Z,5^0, CZ5^0 ,2/11/2005,230.25,230,231,228.5
C,Z,5^0, CZ5^0 ,2/10/2005,230.25,226.75,231,226.75
C,Z,5^0, CZ5^0 ,2/9/2005,227.25,227,227.75,226
C,Z,5^0, CZ5^0 ,2/8/2005,227.25,228,228.75,227
C,Z,5^0, CZ5^0 ,2/7/2005,228.5,227,229.25,227
C,Z,5^0, CZ5^0 ,2/4/2005,227.5,227.5,228,227
C,Z,5^0, CZ5^0 ,2/3/2005,228,227.75,228.25,227
C,Z,5^0, CZ5^0 ,2/2/2005,227.75,228.75,228.75,227.5
C,Z,5^0, CZ5^0 ,2/1/2005,229.25,228.75,230,228.75
C,Z,5^0, CZ5^0 ,1/31/2005,228.75,227,229.5,227
C,Z,5^0, CZ5^0 ,1/28/2005,227.75,227.5,228.5,227
C,Z,5^0, CZ5^0 ,1/27/2005,228,230,230,227.5
C,Z,5^0, CZ5^0 ,1/26/2005,230.25,230.5,232,230.25
C,Z,5^0, CZ5^0 ,1/25/2005,230.25,229,230.75,228.25
C,Z,5^0, CZ5^0 ,1/24/2005,229,228.5,230.5,228.5
C,Z,5^0, CZ5^0 ,1/21/2005,228.5,228.5,229,227.75
C,Z,5^0, CZ5^0 ,1/20/2005,228.5,227.25,229,227.25
C,Z,5^0, CZ5^0 ,1/19/2005,227.25,226.5,228,226.5
C,Z,5^0, CZ5^0 ,1/18/2005,227,228,228.25,226.75
C,Z,5^0, CZ5^0 ,1/14/2005,228.5,232.5,232.5,228
C,Z,5^0, CZ5^0 ,1/13/2005,231.5,232.25,233.25,230
C,Z,5^0, CZ5^0 ,1/12/2005,232.5,237,237,232
C,Z,5^0, CZ5^0 ,1/11/2005,237.25,237.25,238,236.25
C,Z,5^0, CZ5^0 ,1/10/2005,237.25,236.75,237.25,235.5
C,Z,5^0, CZ5^0 ,1/7/2005,237.25,237.5,240,236.5
C,Z,5^0, CZ5^0 ,1/6/2005,238,233.5,238.25,233.5
C,Z,5^0, CZ5^0 ,1/5/2005,233.25,233,234.5,232
C,Z,5^0, CZ5^0 ,1/4/2005,233,233.5,233.75,232.5
C,Z,5^0, CZ5^0 ,1/3/2005,234,235,235,233.5
C,Z,5^0, CZ5^0 ,12/30/2004,236.75,235.25,237,234.5
C,Z,5^0, CZ5^0 ,12/29/2004,235.75,237.75,238.25,235.5
C,Z,5^0, CZ5^0 ,12/28/2004,238.5,237,238.5,237
C,Z,5^0, CZ5^0 ,12/27/2004,239.5,239,239.75,237.75
C,Z,5^0, CZ5^0 ,12/23/2004,238.75,238.25,239,237.75
C,Z,5^0, CZ5^0 ,12/22/2004,237.5,237,238,236.5
C,Z,5^0, CZ5^0 ,12/21/2004,237.5,237.5,237.75,236.75
C,Z,5^0, CZ5^0 ,12/20/2004,238,236.5,239.5,236.5
C,Z,5^0, CZ5^0 ,12/17/2004,236.5,235.5,236.75,235
C,Z,5^0, CZ5^0 ,12/16/2004,236.5,237,238,235
C,Z,5^0, CZ5^0 ,12/15/2004,237.25,238,239.25,236.5
C,Z,5^0, CZ5^0 ,12/14/2004,238,236.75,238.25,236
C,Z,5^0, CZ5^0 ,12/13/2004,236.75,233,237,233
C,Z,5^0, CZ5^0 ,12/10/2004,233.25,234.5,235.5,233
C,Z,5^0, CZ5^0 ,12/9/2004,235,235.5,236,234.75
C,Z,5^0, CZ5^0 ,12/8/2004,236,235,236.75,235
C,Z,5^0, CZ5^0 ,12/7/2004,236,239,239.5,235
C,Z,5^0, CZ5^0 ,12/6/2004,239.25,238,240,238
C,Z,5^0, CZ5^0 ,12/3/2004,238,235.75,238.25,235.75
C,Z,5^0, CZ5^0 ,12/2/2004,235.75,236.5,237.25,235
C,Z,5^0, CZ5^0 ,12/1/2004,236.5,237,238.25,236.5
C,Z,5^0, CZ5^0 ,11/30/2004,237.5,237,238,237
C,Z,5^0, CZ5^0 ,11/29/2004,237.5,238,239.5,237
C,Z,5^0, CZ5^0 ,11/26/2004,239.25,240.5,240.5,239
C,Z,5^0, CZ5^0 ,11/24/2004,240.25,239.75,240.5,239.75
C,Z,5^0, CZ5^0 ,11/23/2004,240.25,239.75,240.75,239.5
C,Z,5^0, CZ5^0 ,11/22/2004,240,240.5,241.75,239.5
C,Z,5^0, CZ5^0 ,11/19/2004,240.25,241.5,244,240
C,Z,5^0, CZ5^0 ,11/18/2004,244.25,244.5,244.5,241.75
C,Z,5^0, CZ5^0 ,11/17/2004,244.75,243.75,245,243.75
C,Z,5^0, CZ5^0 ,11/16/2004,243.25,241.5,243.5,241
C,Z,5^0, CZ5^0 ,11/15/2004,241.5,238,243,238
C,Z,5^0, CZ5^0 ,11/12/2004,239.5,237.25,240.25,235
C,Z,5^0, CZ5^0 ,11/11/2004,237.25,239.25,239.75,237
C,Z,5^0, CZ5^0 ,11/10/2004,240.25,241,243.75,240
C,Z,5^0, CZ5^0 ,11/9/2004,241,241,241.5,240.75
C,Z,5^0, CZ5^0 ,11/8/2004,241,240.25,241.5,240.25
C,Z,5^0, CZ5^0 ,11/5/2004,242.25,240,242.75,239.75
C,Z,5^0, CZ5^0 ,11/4/2004,240.25,240.5,241.25,240
C,Z,5^0, CZ5^0 ,11/3/2004,241.5,241.5,242.25,241
C,Z,5^0, CZ5^0 ,11/2/2004,241.5,240.5,242,240.5
C,Z,5^0, CZ5^0 ,11/1/2004,241.25,242,242,240.5
C,Z,5^0, CZ5^0 ,10/29/2004,242.75,245,245.75,241.5
C,Z,5^0, CZ5^0 ,10/28/2004,245.25,245.75,246.25,245
C,Z,5^0, CZ5^0 ,10/27/2004,245.5,244.75,247,244.25
C,Z,5^0, CZ5^0 ,10/26/2004,245.25,244,245.25,243.5
C,Z,5^0, CZ5^0 ,10/25/2004,244.25,242,245.5,242
C,Z,5^0, CZ5^0 ,10/22/2004,241.75,243.5,243.5,241.25
C,Z,5^0, CZ5^0 ,10/21/2004,244.25,245.25,246,244
C,Z,5^0, CZ5^0 ,10/20/2004,244.75,245,247,244.5
C,Z,5^0, CZ5^0 ,10/19/2004,245.25,245.25,245.5,243
C,Z,5^0, CZ5^0 ,10/18/2004,244.25,245.25,245.25,244
C,Z,5^0, CZ5^0 ,10/15/2004,245.75,244,246,243
C,Z,5^0, CZ5^0 ,10/14/2004,244,244.5,244.75,243
C,Z,5^0, CZ5^0 ,10/13/2004,244.25,242,244.75,241.25
C,Z,5^0, CZ5^0 ,10/12/2004,242.25,241.5,242.5,238
C,Z,5^0, CZ5^0 ,10/11/2004,243,241.5,243.25,241.5
C,Z,5^0, CZ5^0 ,10/8/2004,242.25,243.5,243.5,241.5
C,Z,5^0, CZ5^0 ,10/7/2004,244.25,245.5,246,244
C,Z,4^0, CZ4^0 ,12/14/2004,195,197.5,197.5,194
C,Z,4^0, CZ4^0 ,12/13/2004,197.25,193.75,197.75,193.75
C,Z,4^0, CZ4^0 ,12/10/2004,193.5,195.75,196.25,193.25
C,Z,4^0, CZ4^0 ,12/9/2004,194.75,197.75,197.75,194
C,Z,4^0, CZ4^0 ,12/8/2004,195.5,193.5,196.25,192.75
C,Z,4^0, CZ4^0 ,12/7/2004,193.75,197.75,198.25,192
C,Z,4^0, CZ4^0 ,12/6/2004,197.75,197,198.75,197
C,Z,4^0, CZ4^0 ,12/3/2004,196.25,192.75,196.5,192.75
C,Z,4^0, CZ4^0 ,12/2/2004,192.5,191.5,193,191
C,Z,4^0, CZ4^0 ,12/1/2004,191.5,192.5,194.25,191.25
C,Z,4^0, CZ4^0 ,11/30/2004,192.5,193.25,194,192.25
C,Z,4^0, CZ4^0 ,11/29/2004,193.25,197,197,192.5
C,Z,4^0, CZ4^0 ,11/26/2004,197,197.75,199,196.5
C,Z,4^0, CZ4^0 ,11/24/2004,197.75,198,198.75,197.5
C,Z,4^0, CZ4^0 ,11/23/2004,198,197.5,198.75,197.5
C,Z,4^0, CZ4^0 ,11/22/2004,197.5,199.5,200.5,197.25
C,Z,4^0, CZ4^0 ,11/19/2004,199.25,203.5,204,199
C,Z,4^0, CZ4^0 ,11/18/2004,204,205.25,205.75,202.75
C,Z,4^0, CZ4^0 ,11/17/2004,205.75,203,208.5,203
C,Z,4^0, CZ4^0 ,11/16/2004,203,202.25,204,201.5
C,Z,4^0, CZ4^0 ,11/15/2004,202.5,199.25,205,199.25
C,Z,4^0, CZ4^0 ,11/12/2004,200,197,201,195.5
C,Z,4^0, CZ4^0 ,11/11/2004,197.25,198,198.5,197
C,Z,4^0, CZ4^0 ,11/10/2004,198.25,198,204,198
C,Z,4^0, CZ4^0 ,11/9/2004,198,198,199,197.5
C,Z,4^0, CZ4^0 ,11/8/2004,198,198.5,199.25,197.25
C,Z,4^0, CZ4^0 ,11/5/2004,199.5,197.75,200.75,197.25
C,Z,4^0, CZ4^0 ,11/4/2004,197.5,199,199.25,197.25
C,Z,4^0, CZ4^0 ,11/3/2004,199,199.75,201,198.75
C,Z,4^0, CZ4^0 ,11/2/2004,199.75,200,201.5,199.25
C,Z,4^0, CZ4^0 ,11/1/2004,200,202,202.5,199.25
C,Z,4^0, CZ4^0 ,10/29/2004,202.5,206,207.5,201.5
C,Z,4^0, CZ4^0 ,10/28/2004,206.25,206,207.25,205.25
C,Z,4^0, CZ4^0 ,10/27/2004,206.25,206.5,208,205.5
C,Z,4^0, CZ4^0 ,10/26/2004,206.75,204.75,207.75,203.75
C,Z,4^0, CZ4^0 ,10/25/2004,205.25,201.5,206.5,201
C,Z,4^0, CZ4^0 ,10/22/2004,201.75,204.25,204.5,201.5
C,Z,4^0, CZ4^0 ,10/21/2004,204.25,206.25,208.75,204
C,Z,4^0, CZ4^0 ,10/20/2004,206,206.75,209.5,205.5
C,Z,4^0, CZ4^0 ,10/19/2004,207,204,208,202.75
C,Z,4^0, CZ4^0 ,10/18/2004,204,206,206.5,203.75
C,Z,4^0, CZ4^0 ,10/15/2004,206.75,204,207.5,203
C,Z,4^0, CZ4^0 ,10/14/2004,204.25,205,207.25,203
C,Z,4^0, CZ4^0 ,10/13/2004,205.25,202.5,205.75,202
C,Z,4^0, CZ4^0 ,10/12/2004,202.5,204.5,204.75,197
C,Z,4^0, CZ4^0 ,10/11/2004,204.75,204,206.25,203.75
C,Z,4^0, CZ4^0 ,10/8/2004,204.5,205.75,206,204.25
C,Z,4^0, CZ4^0 ,10/7/2004,206,207,209.5,205.75
C,Z,4^0, CZ4^0 ,10/6/2004,207.25,204.25,209,203
C,Z,4^0, CZ4^0 ,10/5/2004,204.5,203,206,202.5
C,Z,4^0, CZ4^0 ,10/4/2004,202.75,205.25,206,202.5
C,Z,4^0, CZ4^0 ,10/1/2004,206,205.5,207.25,205
C,Z,4^0, CZ4^0 ,9/30/2004,205.5,207,207,204
C,Z,4^0, CZ4^0 ,9/29/2004,207.25,208.5,210.25,206.75
C,Z,4^0, CZ4^0 ,9/28/2004,208.5,207.25,209.75,206.5
C,Z,4^0, CZ4^0 ,9/27/2004,207.75,205,211,204.75
C,Z,4^0, CZ4^0 ,9/24/2004,205.25,207.75,208,205
C,Z,4^0, CZ4^0 ,9/23/2004,207.75,210,210.5,207
C,Z,4^0, CZ4^0 ,9/22/2004,210.25,212.75,213.75,210
C,Z,4^0, CZ4^0 ,9/21/2004,212.75,212.5,214,212.25
C,Z,4^0, CZ4^0 ,9/20/2004,212.75,215,215.25,212.5
C,Z,4^0, CZ4^0 ,9/17/2004,215.25,216.25,217.5,215
C,Z,4^0, CZ4^0 ,9/16/2004,216.25,218.25,219.75,216
C,Z,4^0, CZ4^0 ,9/15/2004,218.5,217.5,220,217.25
C,Z,4^0, CZ4^0 ,9/14/2004,218,220,221,217.75
C,Z,4^0, CZ4^0 ,9/13/2004,220.5,221,222,218.75
C,Z,4^0, CZ4^0 ,9/10/2004,222.25,226,226.25,220.75
C,Z,4^0, CZ4^0 ,9/9/2004,226.5,226.5,227.25,226
C,Z,4^0, CZ4^0 ,9/8/2004,226.75,226.75,228,225.25
C,Z,4^0, CZ4^0 ,9/7/2004,226.5,229,229,225
C,Z,4^0, CZ4^0 ,9/3/2004,231,236,236,230.5
C,Z,4^0, CZ4^0 ,9/2/2004,236.25,242.5,243.5,235.5
C,Z,4^0, CZ4^0 ,9/1/2004,242.75,237,245,236.25
C,Z,4^0, CZ4^0 ,8/31/2004,237.75,236.25,238,233.25
C,Z,4^0, CZ4^0 ,8/30/2004,235.25,228.75,239,228.25
C,Z,4^0, CZ4^0 ,8/27/2004,229,234,235.5,228.5
C,Z,4^0, CZ4^0 ,8/26/2004,234,237,237.75,233.5
C,Z,4^0, CZ4^0 ,8/25/2004,237,242,244.75,235.5
C,Z,4^0, CZ4^0 ,8/24/2004,242,244.25,244.25,240.5
C,Z,4^0, CZ4^0 ,8/23/2004,244.25,240.25,245.25,238.5
C,Z,4^0, CZ4^0 ,8/20/2004,241.75,240.25,242,237.25
C,Z,4^0, CZ4^0 ,8/19/2004,240.25,236,240.75,235.5
C,Z,4^0, CZ4^0 ,8/18/2004,236.25,239,239.25,235.25
C,Z,4^0, CZ4^0 ,8/17/2004,239.75,234.5,241.5,233.75
C,Z,4^0, CZ4^0 ,8/16/2004,233,227.25,233.25,225.25
C,Z,4^0, CZ4^0 ,8/13/2004,228.25,229.25,229.25,226.25
C,Z,4^0, CZ4^0 ,8/12/2004,229,232,233.25,226
C,Z,4^0, CZ4^0 ,8/11/2004,232,235.75,236.75,231.25
C,Z,4^0, CZ4^0 ,8/10/2004,235.75,237.5,238,234.25
C,Z,4^0, CZ4^0 ,8/9/2004,238,237.5,239.25,236
C,Z,4^0, CZ4^0 ,8/6/2004,236.75,235,237,234
C,Z,4^0, CZ4^0 ,8/5/2004,234.75,231.25,235.25,230
C,Z,4^0, CZ4^0 ,8/4/2004,231.25,229,232.25,227.25
C,Z,4^0, CZ4^0 ,8/3/2004,228.75,228.5,229,225.75
C,Z,4^0, CZ4^0 ,8/2/2004,227.75,225.5,228.75,225
C,Z,4^0, CZ4^0 ,7/30/2004,225.5,227.25,230.5,225
C,Z,4^0, CZ4^0 ,7/29/2004,227,226.75,231.5,226.5
C,Z,4^0, CZ4^0 ,7/28/2004,226.75,230.25,231.75,225.5
C,Z,4^0, CZ4^0 ,7/27/2004,230.75,231.5,232.25,229
C,Z,4^0, CZ4^0 ,7/26/2004,231.75,230,231.75,226.25
C,Z,4^0, CZ4^0 ,7/23/2004,232,228,233.5,227.75
C,Z,4^0, CZ4^0 ,7/22/2004,227.75,234,234.5,227.5
C,Z,4^0, CZ4^0 ,7/21/2004,234.5,241.75,242,233.75
C,Z,4^0, CZ4^0 ,7/20/2004,242,244.75,246,240.75
C,Z,4^0, CZ4^0 ,7/19/2004,245,246.25,247,243.5
C,Z,4^0, CZ4^0 ,7/16/2004,247.5,249.25,249.5,247
C,Z,4^0, CZ4^0 ,7/15/2004,250.25,254.25,254.5,249.75
C,Z,4^0, CZ4^0 ,7/14/2004,254,252,256,251
C,Z,4^0, CZ4^0 ,7/13/2004,251.75,254,254.5,251.25
C,Z,4^0, CZ4^0 ,7/12/2004,254.25,250,254.75,249
C,Z,4^0, CZ4^0 ,7/9/2004,252.25,253.5,254,251.75
C,Z,4^0, CZ4^0 ,7/8/2004,253.75,258.75,259.25,252.75
C,Z,4^0, CZ4^0 ,7/7/2004,258.5,258.75,261.75,257.5
C,Z,4^0, CZ4^0 ,7/6/2004,258.5,259.5,261.5,256.5
C,Z,4^0, CZ4^0 ,7/2/2004,263,266.5,267,262.25
C,Z,4^0, CZ4^0 ,7/1/2004,267.25,267.25,269.5,262.5
C,Z,4^0, CZ4^0 ,6/30/2004,267,277.5,278,264.75
C,Z,4^0, CZ4^0 ,6/29/2004,277.5,279,282.5,276.25
