commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
W,N,6^0, WN6^0 ,3/7/2006,392.00,391.25,396.00,389.00
W,N,6^0, WN6^0 ,3/6/2006,391.50,392.00,393.50,385.00
W,N,6^0, WN6^0 ,3/3/2006,396.00,391.25,396.50,389.00
W,N,6^0, WN6^0 ,3/2/2006,391.75,385.25,392.00,382.00
W,N,6^0, WN6^0 ,3/1/2006,385.25,391.50,392.00,382.25
W,N,6^0, WN6^0 ,2/28/2006,393.50,395.50,400.00,393.00
W,N,6^0, WN6^0 ,2/27/2006,396.00,392.00,396.50,385.00
W,N,6^0, WN6^0 ,2/24/2006,389.75,387.00,392.00,385.00
W,N,6^0, WN6^0 ,2/23/2006,387.00,386.50,392.50,384.25
W,N,6^0, WN6^0 ,2/22/2006,387.25,393.50,394.50,383.50
W,N,6^0, WN6^0 ,2/21/2006,393.25,389.00,397.50,388.00
W,N,6^0, WN6^0 ,2/17/2006,389.75,379.25,390.50,378.50
W,N,6^0, WN6^0 ,2/16/2006,379.75,374.50,380.00,372.25
W,N,6^0, WN6^0 ,2/15/2006,374.00,369.00,374.50,365.00
W,N,6^0, WN6^0 ,2/14/2006,369.00,369.25,370.00,364.00
W,N,6^0, WN6^0 ,2/13/2006,368.75,376.00,379.50,368.50
W,N,6^0, WN6^0 ,2/10/2006,376.00,384.00,385.00,372.00
W,N,6^0, WN6^0 ,2/9/2006,384.00,378.00,385.00,377.00
W,N,6^0, WN6^0 ,2/8/2006,378.00,370.50,380.00,369.00
W,N,6^0, WN6^0 ,2/7/2006,373.00,374.75,379.00,372.00
W,N,6^0, WN6^0 ,2/6/2006,375.50,377.00,380.50,374.00
W,N,6^0, WN6^0 ,2/3/2006,378.00,368.25,381.00,368.25
W,N,6^0, WN6^0 ,2/2/2006,368.75,358.50,369.50,358.50
W,N,6^0, WN6^0 ,2/1/2006,360.25,364.00,364.50,358.25
W,N,6^0, WN6^0 ,1/31/2006,364.50,365.25,368.00,359.00
W,N,6^0, WN6^0 ,1/30/2006,365.50,367.00,369.00,363.50
W,N,6^0, WN6^0 ,1/27/2006,364.00,363.50,370.00,362.00
W,N,6^0, WN6^0 ,1/26/2006,365.00,360.25,365.50,360.25
W,N,6^0, WN6^0 ,1/25/2006,362.50,351.75,365.00,351.75
W,N,6^0, WN6^0 ,1/24/2006,353.25,347.25,353.75,345.25
W,N,6^0, WN6^0 ,1/23/2006,346.50,346.75,351.50,345.00
W,N,6^0, WN6^0 ,1/20/2006,346.75,344.50,348.00,344.00
W,N,6^0, WN6^0 ,1/19/2006,346.00,342.00,348.00,341.50
W,N,6^0, WN6^0 ,1/18/2006,342.50,348.00,348.00,341.50
W,N,6^0, WN6^0 ,1/17/2006,348.00,353.00,355.50,346.50
W,N,6^0, WN6^0 ,1/13/2006,353.75,352.00,354.00,351.50
W,N,6^0, WN6^0 ,1/12/2006,353.00,348.75,354.00,345.50
W,N,6^0, WN6^0 ,1/11/2006,350.00,348.75,350.50,345.50
W,N,6^0, WN6^0 ,1/10/2006,348.25,347.00,349.00,344.50
W,N,6^0, WN6^0 ,1/9/2006,346.25,348.50,348.50,342.75
W,N,6^0, WN6^0 ,1/6/2006,350.00,357.25,360.00,349.50
W,N,6^0, WN6^0 ,1/5/2006,358.75,364.00,365.25,357.50
W,N,6^0, WN6^0 ,1/4/2006,365.25,363.25,365.50,359.00
W,N,6^0, WN6^0 ,1/3/2006,364.75,357.25,365.00,357.25
W,N,6^0, WN6^0 ,12/30/2005,357.25,356.00,358.50,353.00
W,N,6^0, WN6^0 ,12/29/2005,356.00,363.00,364.25,355.75
W,N,6^0, WN6^0 ,12/28/2005,363.75,358.00,364.00,358.00
W,N,6^0, WN6^0 ,12/27/2005,358.50,352.00,359.00,351.00
W,N,6^0, WN6^0 ,12/23/2005,353.25,349.00,354.75,349.00
W,N,6^0, WN6^0 ,12/22/2005,349.75,347.25,350.00,346.00
W,N,6^0, WN6^0 ,12/21/2005,347.50,346.25,348.00,343.50
W,N,6^0, WN6^0 ,12/20/2005,346.75,343.00,347.50,343.00
W,N,6^0, WN6^0 ,12/19/2005,341.75,339.00,343.00,338.50
W,N,6^0, WN6^0 ,12/16/2005,338.00,338.00,341.00,336.00
W,N,6^0, WN6^0 ,12/15/2005,337.25,342.25,345.00,337.00
W,N,6^0, WN6^0 ,12/14/2005,342.50,337.50,343.00,337.00
W,N,6^0, WN6^0 ,12/13/2005,338.25,332.25,339.00,329.25
W,N,6^0, WN6^0 ,12/12/2005,333.75,328.00,334.50,327.50
W,N,6^0, WN6^0 ,12/9/2005,326.75,330.25,331.00,325.50
W,N,6^0, WN6^0 ,12/8/2005,330.50,331.75,333.50,327.50
W,N,6^0, WN6^0 ,12/7/2005,332.50,333.50,333.50,328.75
W,N,6^0, WN6^0 ,12/6/2005,333.50,338.50,339.00,332.00
W,N,6^0, WN6^0 ,12/5/2005,338.50,337.00,343.00,336.50
W,N,6^0, WN6^0 ,12/2/2005,337.25,339.00,340.50,336.50
W,N,6^0, WN6^0 ,12/1/2005,340.00,338.00,341.50,335.25
W,N,6^0, WN6^0 ,11/30/2005,338.75,334.00,339.00,329.25
W,N,6^0, WN6^0 ,11/29/2005,334.50,333.00,335.50,332.50
W,N,6^0, WN6^0 ,11/28/2005,332.25,331.50,333.00,328.00
W,N,6^0, WN6^0 ,11/25/2005,330.50,331.00,331.50,328.50
W,N,6^0, WN6^0 ,11/23/2005,330.75,330.75,332.75,329.50
W,N,6^0, WN6^0 ,11/22/2005,330.75,330.75,333.50,329.00
W,N,6^0, WN6^0 ,11/21/2005,331.25,334.75,336.50,330.00
W,N,6^0, WN6^0 ,11/18/2005,335.00,337.00,339.25,334.50
W,N,6^0, WN6^0 ,11/17/2005,338.25,340.00,340.25,336.75
W,N,6^0, WN6^0 ,11/16/2005,339.50,341.25,341.50,337.25
W,N,6^0, WN6^0 ,11/15/2005,340.50,344.75,348.75,340.00
W,N,6^0, WN6^0 ,11/14/2005,344.75,347.00,347.50,343.50
W,N,6^0, WN6^0 ,11/11/2005,345.25,343.00,346.00,343.00
W,N,6^0, WN6^0 ,11/10/2005,342.75,348.75,350.25,342.50
W,N,6^0, WN6^0 ,11/9/2005,347.75,346.00,350.00,345.25
W,N,6^0, WN6^0 ,11/8/2005,346.00,344.75,348.50,344.75
W,N,6^0, WN6^0 ,11/7/2005,343.25,344.50,346.50,342.50
W,N,6^0, WN6^0 ,11/4/2005,345.00,345.00,347.00,343.50
W,N,6^0, WN6^0 ,11/3/2005,344.75,344.50,345.00,341.50
W,N,6^0, WN6^0 ,11/2/2005,344.75,346.00,348.25,343.50
W,N,6^0, WN6^0 ,11/1/2005,348.25,348.75,351.00,346.00
W,N,6^0, WN6^0 ,10/31/2005,348.75,348.75,349.75,347.00
W,N,6^0, WN6^0 ,10/28/2005,348.75,354.50,357.00,346.50
W,N,6^0, WN6^0 ,10/27/2005,354.75,354.00,356.00,352.25
W,N,6^0, WN6^0 ,10/26/2005,353.75,354.75,359.00,353.00
W,N,6^0, WN6^0 ,10/25/2005,355.50,353.00,356.50,352.50
W,N,6^0, WN6^0 ,10/24/2005,353.25,357.00,357.50,352.25
W,N,6^0, WN6^0 ,10/21/2005,358.75,360.50,360.75,356.50
W,N,6^0, WN6^0 ,10/20/2005,360.75,356.00,361.25,354.50
W,N,6^0, WN6^0 ,10/19/2005,356.25,356.00,357.50,354.00
W,N,6^0, WN6^0 ,10/18/2005,356.50,364.00,365.00,356.00
W,N,6^0, WN6^0 ,10/17/2005,364.25,365.75,366.00,362.00
W,N,6^0, WN6^0 ,10/14/2005,366.50,370.00,371.00,363.00
W,N,6^0, WN6^0 ,10/13/2005,370.50,372.25,373.25,369.00
W,N,6^0, WN6^0 ,10/12/2005,374.50,365.00,376.50,365.00
W,N,6^0, WN6^0 ,10/11/2005,370.75,367.00,371.00,367.00
W,N,6^0, WN6^0 ,10/10/2005,367.25,365.25,368.25,365.00
W,N,6^0, WN6^0 ,10/7/2005,365.25,371.00,371.50,364.00
W,N,6^0, WN6^0 ,10/6/2005,371.50,370.50,372.50,367.00
W,N,6^0, WN6^0 ,10/5/2005,371.50,373.00,373.00,369.00
W,N,6^0, WN6^0 ,10/4/2005,373.50,374.00,374.00,368.00
W,N,6^0, WN6^0 ,10/3/2005,374.25,372.25,376.25,371.50
W,N,6^0, WN6^0 ,9/30/2005,373.50,360.00,378.00,359.75
W,N,6^0, WN6^0 ,9/29/2005,359.75,357.50,361.00,357.50
W,N,6^0, WN6^0 ,9/28/2005,356.00,353.50,358.50,353.50
W,N,6^0, WN6^0 ,9/27/2005,354.75,355.00,357.00,353.00
W,N,6^0, WN6^0 ,9/26/2005,356.00,359.50,359.50,354.50
W,N,6^0, WN6^0 ,9/23/2005,360.75,360.00,361.00,357.25
W,N,6^0, WN6^0 ,9/22/2005,359.50,352.50,360.50,352.00
W,N,6^0, WN6^0 ,9/21/2005,352.00,348.00,352.50,347.00
W,N,6^0, WN6^0 ,9/20/2005,348.75,346.50,349.50,345.25
W,N,6^0, WN6^0 ,9/19/2005,347.25,349.50,351.00,346.50
W,N,6^0, WN6^0 ,9/16/2005,350.50,347.50,354.00,347.00
W,N,6^0, WN6^0 ,9/15/2005,350.00,352.00,352.00,346.25
W,N,6^0, WN6^0 ,9/14/2005,353.25,354.00,355.50,348.00
W,N,6^0, WN6^0 ,9/13/2005,354.00,349.00,354.50,348.00
W,N,6^0, WN6^0 ,9/12/2005,350.75,344.00,352.25,343.00
W,N,6^0, WN6^0 ,9/9/2005,349.75,348.50,351.50,348.50
W,N,6^0, WN6^0 ,9/8/2005,347.25,343.00,348.50,342.00
W,N,6^0, WN6^0 ,9/7/2005,342.75,345.00,345.50,342.00
W,N,6^0, WN6^0 ,9/6/2005,345.00,343.00,348.50,342.50
W,N,6^0, WN6^0 ,9/2/2005,344.00,346.50,346.50,342.75
W,N,6^0, WN6^0 ,9/1/2005,346.50,346.50,347.00,341.00
W,N,6^0, WN6^0 ,8/31/2005,341.75,346.50,347.00,341.00
W,N,6^0, WN6^0 ,8/30/2005,346.75,349.00,350.50,346.00
W,N,6^0, WN6^0 ,8/29/2005,348.75,351.00,352.50,348.00
W,N,6^0, WN6^0 ,8/26/2005,349.75,352.00,352.50,349.00
W,N,6^0, WN6^0 ,8/25/2005,352.50,349.00,352.50,347.00
W,N,6^0, WN6^0 ,8/24/2005,350.00,352.50,354.00,347.75
W,N,6^0, WN6^0 ,8/23/2005,352.75,358.00,358.25,352.50
W,N,6^0, WN6^0 ,8/22/2005,356.50,358.00,360.50,354.00
W,N,6^0, WN6^0 ,8/19/2005,358.75,354.50,361.50,353.50
W,N,6^0, WN6^0 ,8/18/2005,354.75,351.00,355.50,351.00
W,N,6^0, WN6^0 ,8/17/2005,349.75,347.00,350.00,346.00
W,N,6^0, WN6^0 ,8/16/2005,347.00,352.50,356.00,345.00
W,N,6^0, WN6^0 ,8/15/2005,352.00,355.50,356.00,351.25
W,N,6^0, WN6^0 ,8/12/2005,357.00,362.00,365.00,355.50
W,N,6^0, WN6^0 ,8/11/2005,363.25,360.00,364.00,359.00
W,N,6^0, WN6^0 ,8/10/2005,359.00,356.00,359.50,355.00
W,N,6^0, WN6^0 ,8/9/2005,358.25,359.25,359.25,355.50
W,N,6^0, WN6^0 ,8/8/2005,360.25,359.00,362.75,359.00
W,N,6^0, WN6^0 ,8/5/2005,357.25,359.50,360.50,354.50
W,N,6^0, WN6^0 ,8/4/2005,363.50,364.00,365.50,362.00
W,N,6^0, WN6^0 ,8/3/2005,364.75,369.50,370.50,363.00
W,N,6^0, WN6^0 ,8/2/2005,370.75,367.00,372.00,367.00
W,N,6^0, WN6^0 ,8/1/2005,367.75,364.50,370.50,364.50
W,N,6^0, WN6^0 ,7/29/2005,365.50,369.00,370.00,365.00
W,N,6^0, WN6^0 ,7/28/2005,368.00,367.00,371.50,367.00
W,N,6^0, WN6^0 ,7/27/2005,365.75,364.00,366.00,363.50
W,N,6^0, WN6^0 ,7/26/2005,365.00,361.00,369.00,361.00
W,N,6^0, WN6^0 ,7/25/2005,362.25,361.00,363.00,359.00
W,N,6^0, WN6^0 ,7/22/2005,367.00,364.50,367.00,361.00
W,N,6^0, WN6^0 ,7/21/2005,361.50,367.00,367.00,358.00
W,N,6^0, WN6^0 ,7/20/2005,367.00,370.00,370.00,363.00
W,N,6^0, WN6^0 ,7/19/2005,370.00,380.00,380.50,368.50
W,N,6^0, WN6^0 ,7/18/2005,382.00,377.00,383.00,372.00
W,N,6^0, WN6^0 ,7/15/2005,377.75,374.00,378.00,372.00
W,N,6^0, WN6^0 ,7/14/2005,375.00,369.00,378.50,368.50
W,N,6^0, WN6^0 ,7/13/2005,370.00,362.00,371.00,362.00
W,N,6^0, WN6^0 ,7/12/2005,363.50,362.00,364.00,361.00
W,N,6^0, WN6^0 ,7/11/2005,364.50,364.50,368.00,363.00
W,N,6^0, WN6^0 ,7/8/2005,368.50,367.50,369.50,367.00
W,N,6^0, WN6^0 ,7/7/2005,371.50,371.50,372.50,367.00
W,N,6^0, WN6^0 ,7/6/2005,370.50,372.50,375.00,370.50
W,N,6^0, WN6^0 ,7/5/2005,374.00,367.00,378.00,367.00
W,N,6^0, WN6^0 ,7/1/2005,365.00,362.00,365.00,361.00
W,N,6^0, WN6^0 ,6/30/2005,362.00,365.00,368.00,359.50
W,N,6^0, WN6^0 ,6/29/2005,369.00,369.00,372.00,367.00
W,N,6^0, WN6^0 ,6/28/2005,370.00,366.00,370.00,365.00
W,N,6^0, WN6^0 ,6/27/2005,367.00,370.00,370.00,364.00
W,N,6^0, WN6^0 ,6/24/2005,375.00,366.00,375.00,366.00
W,N,6^0, WN6^0 ,6/23/2005,368.00,369.00,372.00,368.00
W,N,6^0, WN6^0 ,6/22/2005,370.00,370.00,373.50,370.00
W,N,6^0, WN6^0 ,6/21/2005,367.50,365.50,375.50,365.50
W,N,6^0, WN6^0 ,6/20/2005,371.00,364.00,372.00,364.00
W,N,6^0, WN6^0 ,6/17/2005,361.00,357.00,361.00,357.00
W,N,6^0, WN6^0 ,6/16/2005,357.00,357.50,360.00,357.00
W,N,6^0, WN6^0 ,6/15/2005,357.50,354.00,359.00,353.00
W,N,6^0, WN6^0 ,6/14/2005,352.00,350.50,352.00,349.00
W,N,6^0, WN6^0 ,6/13/2005,350.25,352.00,353.00,350.25
W,N,6^0, WN6^0 ,6/10/2005,350.00,348.00,350.00,348.00
W,N,6^0, WN6^0 ,6/9/2005,349.00,351.00,351.00,348.00
W,N,6^0, WN6^0 ,6/8/2005,350.00,351.00,351.00,350.00
W,N,6^0, WN6^0 ,6/7/2005,353.00,353.00,353.00,353.00
W,N,6^0, WN6^0 ,6/6/2005,356.00,360.00,360.00,356.00
W,N,6^0, WN6^0 ,6/3/2005,356.00,353.50,356.00,352.00
W,N,6^0, WN6^0 ,6/2/2005,355.00,356.00,356.00,353.00
W,N,6^0, WN6^0 ,6/1/2005,357.00,357.00,359.00,357.00
W,N,6^0, WN6^0 ,5/31/2005,358.50,364.00,364.00,356.00
W,N,6^0, WN6^0 ,5/27/2005,361.00,364.00,364.00,356.00
W,N,6^0, WN6^0 ,5/26/2005,363.00,357.00,363.00,357.00
W,N,6^0, WN6^0 ,5/25/2005,360.00,360.00,363.00,358.00
W,N,6^0, WN6^0 ,5/24/2005,361.00,357.00,362.00,357.00
W,N,6^0, WN6^0 ,5/23/2005,364.00,358.00,364.00,358.00
W,N,6^0, WN6^0 ,5/20/2005,348.00,347.00,348.00,347.00
W,N,6^0, WN6^0 ,5/19/2005,346.75,350.00,353.00,346.00
W,N,6^0, WN6^0 ,5/18/2005,353.00,350.00,353.00,348.00
W,N,6^0, WN6^0 ,5/17/2005,346.00,344.00,347.00,344.00
W,N,6^0, WN6^0 ,5/16/2005,342.75,342.00,343.00,342.00
W,N,6^0, WN6^0 ,5/13/2005,340.50,344.00,344.00,340.50
W,N,6^0, WN6^0 ,5/12/2005,344.00,342.00,344.00,342.00
W,N,6^0, WN6^0 ,5/11/2005,347.00,#N/A,#N/A,#N/A
W,N,6^0, WN6^0 ,5/10/2005,351.00,350.00,351.00,348.00
W,N,6^0, WN6^0 ,5/9/2005,345.50,348.00,350.00,345.00
W,N,6^0, WN6^0 ,5/6/2005,347.50,346.00,347.50,344.00
W,N,5^0, WN5^0 ,7/14/2005,338.00,332.00,341.50,332.00
W,N,5^0, WN5^0 ,7/13/2005,332.00,326.00,333.50,326.00
W,N,5^0, WN5^0 ,7/12/2005,323.75,327.00,327.75,320.00
W,N,5^0, WN5^0 ,7/11/2005,327.00,323.50,329.50,323.50
W,N,5^0, WN5^0 ,7/8/2005,328.50,333.00,333.00,328.00
W,N,5^0, WN5^0 ,7/7/2005,334.75,332.00,335.50,329.50
W,N,5^0, WN5^0 ,7/6/2005,332.00,336.00,337.25,332.00
W,N,5^0, WN5^0 ,7/5/2005,337.00,324.75,341.00,324.75
W,N,5^0, WN5^0 ,7/1/2005,324.25,324.00,325.50,320.75
W,N,5^0, WN5^0 ,6/30/2005,321.50,327.00,328.50,319.00
W,N,5^0, WN5^0 ,6/29/2005,328.50,328.00,334.00,326.00
W,N,5^0, WN5^0 ,6/28/2005,327.75,330.00,331.50,325.50
W,N,5^0, WN5^0 ,6/27/2005,331.00,339.50,340.00,325.50
W,N,5^0, WN5^0 ,6/24/2005,339.50,331.00,340.00,331.00
W,N,5^0, WN5^0 ,6/23/2005,331.75,335.25,338.50,331.00
W,N,5^0, WN5^0 ,6/22/2005,336.00,335.00,342.00,334.75
W,N,5^0, WN5^0 ,6/21/2005,335.00,338.50,345.50,332.25
W,N,5^0, WN5^0 ,6/20/2005,339.00,331.00,339.50,327.75
W,N,5^0, WN5^0 ,6/17/2005,327.50,323.75,329.50,323.50
W,N,5^0, WN5^0 ,6/16/2005,323.50,323.00,328.50,322.00
W,N,5^0, WN5^0 ,6/15/2005,323.00,316.00,324.75,315.25
W,N,5^0, WN5^0 ,6/14/2005,316.00,314.00,317.25,309.50
W,N,5^0, WN5^0 ,6/13/2005,313.75,314.00,320.50,313.00
W,N,5^0, WN5^0 ,6/10/2005,313.50,314.50,318.75,313.00
W,N,5^0, WN5^0 ,6/9/2005,314.25,312.75,317.00,312.50
W,N,5^0, WN5^0 ,6/8/2005,313.25,318.50,319.00,313.00
W,N,5^0, WN5^0 ,6/7/2005,319.25,320.50,323.25,318.50
W,N,5^0, WN5^0 ,6/6/2005,322.50,325.50,329.00,322.00
W,N,5^0, WN5^0 ,6/3/2005,323.25,322.25,325.75,321.00
W,N,5^0, WN5^0 ,6/2/2005,323.50,330.00,330.50,322.00
W,N,5^0, WN5^0 ,6/1/2005,331.50,330.50,335.00,329.00
W,N,5^0, WN5^0 ,5/31/2005,331.75,341.00,342.75,328.50
W,N,5^0, WN5^0 ,5/27/2005,335.00,341.00,342.75,328.50
W,N,5^0, WN5^0 ,5/26/2005,337.75,329.50,339.50,326.00
W,N,5^0, WN5^0 ,5/25/2005,330.25,331.00,339.75,325.50
W,N,5^0, WN5^0 ,5/24/2005,332.00,332.00,334.00,329.25
W,N,5^0, WN5^0 ,5/23/2005,333.75,314.00,339.00,314.00
W,N,5^0, WN5^0 ,5/20/2005,313.00,309.50,314.50,308.75
W,N,5^0, WN5^0 ,5/19/2005,309.50,315.00,317.50,308.25
W,N,5^0, WN5^0 ,5/18/2005,315.00,310.00,318.00,309.25
W,N,5^0, WN5^0 ,5/17/2005,310.00,307.50,312.00,306.00
W,N,5^0, WN5^0 ,5/16/2005,306.25,303.75,307.50,303.50
W,N,5^0, WN5^0 ,5/13/2005,302.75,309.50,310.25,302.50
W,N,5^0, WN5^0 ,5/12/2005,308.75,313.75,316.50,307.00
W,N,5^0, WN5^0 ,5/11/2005,313.75,321.00,322.00,313.25
W,N,5^0, WN5^0 ,5/10/2005,321.50,313.75,323.00,313.25
W,N,5^0, WN5^0 ,5/9/2005,313.50,315.00,321.00,312.75
W,N,5^0, WN5^0 ,5/6/2005,317.00,314.00,319.00,312.00
W,N,5^0, WN5^0 ,5/5/2005,313.75,317.75,319.50,313.25
W,N,5^0, WN5^0 ,5/4/2005,317.25,318.00,320.75,315.50
W,N,5^0, WN5^0 ,5/3/2005,317.75,323.75,325.00,315.50
W,N,5^0, WN5^0 ,5/2/2005,323.25,325.00,325.00,320.00
W,N,5^0, WN5^0 ,4/29/2005,326.00,327.50,336.50,324.00
W,N,5^0, WN5^0 ,4/28/2005,327.25,329.75,332.25,324.75
W,N,5^0, WN5^0 ,4/27/2005,329.25,333.50,335.50,326.50
W,N,5^0, WN5^0 ,4/26/2005,333.50,330.00,335.50,328.50
W,N,5^0, WN5^0 ,4/25/2005,330.50,323.75,340.00,321.75
W,N,5^0, WN5^0 ,4/22/2005,319.25,320.00,322.25,318.75
W,N,5^0, WN5^0 ,4/21/2005,320.75,321.25,322.50,318.75
W,N,5^0, WN5^0 ,4/20/2005,321.00,317.50,324.00,317.25
W,N,5^0, WN5^0 ,4/19/2005,317.75,311.00,318.00,310.75
W,N,5^0, WN5^0 ,4/18/2005,311.25,312.50,315.25,311.00
W,N,5^0, WN5^0 ,4/15/2005,314.25,318.00,319.00,312.00
W,N,5^0, WN5^0 ,4/14/2005,318.25,320.25,320.25,316.50
W,N,5^0, WN5^0 ,4/13/2005,320.50,321.00,322.00,318.25
W,N,5^0, WN5^0 ,4/12/2005,321.25,323.00,326.00,318.75
W,N,5^0, WN5^0 ,4/11/2005,323.50,320.50,324.00,317.50
W,N,5^0, WN5^0 ,4/8/2005,320.00,325.00,325.00,316.75
W,N,5^0, WN5^0 ,4/7/2005,324.50,324.00,326.00,322.50
W,N,5^0, WN5^0 ,4/6/2005,324.50,321.25,326.00,319.75
W,N,5^0, WN5^0 ,4/5/2005,321.25,325.25,326.50,320.00
W,N,5^0, WN5^0 ,4/4/2005,325.25,333.00,333.00,324.00
W,N,5^0, WN5^0 ,4/1/2005,333.00,339.25,341.00,329.00
W,N,5^0, WN5^0 ,3/31/2005,341.00,342.00,349.50,340.00
W,N,5^0, WN5^0 ,3/30/2005,342.50,343.00,346.00,340.50
W,N,5^0, WN5^0 ,3/29/2005,343.50,345.75,349.00,343.00
W,N,5^0, WN5^0 ,3/28/2005,345.50,345.50,347.00,341.50
W,N,5^0, WN5^0 ,3/24/2005,347.00,345.75,348.50,341.75
W,N,5^0, WN5^0 ,3/23/2005,345.75,351.25,351.50,343.00
W,N,5^0, WN5^0 ,3/22/2005,353.75,351.00,356.00,350.50
W,N,5^0, WN5^0 ,3/21/2005,351.25,363.00,363.50,348.00
W,N,5^0, WN5^0 ,3/18/2005,364.00,373.25,373.25,363.00
W,N,5^0, WN5^0 ,3/17/2005,374.00,366.00,375.00,362.50
W,N,5^0, WN5^0 ,3/16/2005,368.00,370.00,376.25,367.50
W,N,5^0, WN5^0 ,3/15/2005,375.00,360.75,376.00,360.50
W,N,5^0, WN5^0 ,3/14/2005,361.50,360.00,364.25,359.00
W,N,5^0, WN5^0 ,3/11/2005,366.00,354.75,367.00,353.50
W,N,5^0, WN5^0 ,3/10/2005,355.00,346.50,356.00,341.00
W,N,5^0, WN5^0 ,3/9/2005,347.50,342.75,348.50,342.25
W,N,5^0, WN5^0 ,3/8/2005,343.75,338.50,347.00,336.00
W,N,5^0, WN5^0 ,3/7/2005,338.00,343.50,345.00,336.50
W,N,5^0, WN5^0 ,3/4/2005,343.50,344.50,345.50,340.50
W,N,5^0, WN5^0 ,3/3/2005,344.75,345.50,346.00,341.00
W,N,5^0, WN5^0 ,3/2/2005,347.25,344.00,352.00,344.00
W,N,5^0, WN5^0 ,3/1/2005,344.50,347.50,349.50,343.00
W,N,5^0, WN5^0 ,2/28/2005,351.50,339.00,352.00,339.00
W,N,5^0, WN5^0 ,2/25/2005,339.25,326.75,340.00,326.00
W,N,5^0, WN5^0 ,2/24/2005,327.75,331.00,332.50,327.00
W,N,5^0, WN5^0 ,2/23/2005,331.00,325.50,333.00,324.00
W,N,5^0, WN5^0 ,2/22/2005,325.50,311.00,334.00,311.00
W,N,5^0, WN5^0 ,2/18/2005,311.00,310.00,312.00,309.00
W,N,5^0, WN5^0 ,2/17/2005,311.00,306.50,312.00,306.25
W,N,5^0, WN5^0 ,2/16/2005,306.50,313.25,313.25,306.00
W,N,5^0, WN5^0 ,2/15/2005,313.50,316.25,316.25,312.75
W,N,5^0, WN5^0 ,2/14/2005,316.50,309.50,317.00,308.75
W,N,5^0, WN5^0 ,2/11/2005,309.00,309.00,311.00,308.25
W,N,5^0, WN5^0 ,2/10/2005,309.75,304.50,310.75,303.50
W,N,5^0, WN5^0 ,2/9/2005,304.50,306.25,307.25,304.00
W,N,5^0, WN5^0 ,2/8/2005,305.25,308.00,309.75,303.75
W,N,5^0, WN5^0 ,2/7/2005,307.25,303.75,307.50,303.25
W,N,5^0, WN5^0 ,2/4/2005,303.25,305.50,306.25,302.25
W,N,5^0, WN5^0 ,2/3/2005,305.00,303.50,305.50,303.00
W,N,5^0, WN5^0 ,2/2/2005,303.25,307.00,307.00,303.00
W,N,5^0, WN5^0 ,2/1/2005,307.25,306.50,308.50,305.25
W,N,5^0, WN5^0 ,1/31/2005,305.50,303.50,306.25,303.00
W,N,5^0, WN5^0 ,1/28/2005,304.75,304.50,305.75,303.25
W,N,5^0, WN5^0 ,1/27/2005,304.00,308.75,308.75,303.50
W,N,5^0, WN5^0 ,1/26/2005,309.50,312.00,313.75,309.00
W,N,5^0, WN5^0 ,1/25/2005,311.50,309.50,312.75,309.50
W,N,5^0, WN5^0 ,1/24/2005,309.75,312.25,313.00,309.00
W,N,5^0, WN5^0 ,1/21/2005,309.75,308.75,311.75,308.50
W,N,5^0, WN5^0 ,1/20/2005,308.25,312.25,313.50,308.00
W,N,5^0, WN5^0 ,1/19/2005,312.50,312.00,316.00,311.00
W,N,5^0, WN5^0 ,1/18/2005,311.50,313.00,314.25,309.50
W,N,5^0, WN5^0 ,1/14/2005,312.25,322.25,322.75,311.50
W,N,5^0, WN5^0 ,1/13/2005,322.50,322.00,323.00,318.50
W,N,5^0, WN5^0 ,1/12/2005,321.50,320.25,323.00,318.00
W,N,5^0, WN5^0 ,1/11/2005,320.25,321.50,324.25,319.00
W,N,5^0, WN5^0 ,1/10/2005,321.25,323.00,323.00,318.25
W,N,5^0, WN5^0 ,1/7/2005,323.25,323.50,326.00,321.00
W,N,5^0, WN5^0 ,1/6/2005,322.25,314.00,322.50,314.00
W,N,5^0, WN5^0 ,1/5/2005,314.00,309.75,315.75,309.50
W,N,5^0, WN5^0 ,1/4/2005,309.75,315.00,315.00,307.00
W,N,5^0, WN5^0 ,1/3/2005,316.00,320.25,320.25,315.75
W,N,5^0, WN5^0 ,12/30/2004,320.75,318.25,321.25,317.25
W,N,5^0, WN5^0 ,12/29/2004,317.25,318.50,320.00,315.00
W,N,5^0, WN5^0 ,12/28/2004,318.25,316.50,319.50,316.50
W,N,5^0, WN5^0 ,12/27/2004,318.75,323.50,325.50,315.25
W,N,5^0, WN5^0 ,12/23/2004,322.50,322.00,324.00,320.25
W,N,5^0, WN5^0 ,12/22/2004,321.25,320.25,322.00,319.25
W,N,5^0, WN5^0 ,12/21/2004,319.00,319.50,321.50,317.25
W,N,5^0, WN5^0 ,12/20/2004,319.00,320.00,324.00,318.50
W,N,5^0, WN5^0 ,12/17/2004,318.25,312.50,318.50,311.50
W,N,5^0, WN5^0 ,12/16/2004,311.50,316.75,318.50,311.00
W,N,5^0, WN5^0 ,12/15/2004,316.75,315.50,318.00,313.75
W,N,5^0, WN5^0 ,12/14/2004,314.75,312.00,315.50,309.75
W,N,5^0, WN5^0 ,12/13/2004,312.75,311.75,316.25,310.00
W,N,5^0, WN5^0 ,12/10/2004,309.75,314.75,317.00,309.50
