commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
KW,Z,3^0, KWZ3^0 ,12/16/2003,392.00,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,12/15/2003,392.00,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,12/12/2003,392.00,392.00,392.00,392.00
KW,Z,3^0, KWZ3^0 ,12/11/2003,387.00,387.00,387.00,387.00
KW,Z,3^0, KWZ3^0 ,12/10/2003,396.00,400.00,400.00,390.00
KW,Z,3^0, KWZ3^0 ,12/9/2003,401.50,407.00,407.00,398.00
KW,Z,3^0, KWZ3^0 ,12/8/2003,403.50,400.00,404.00,398.00
KW,Z,3^0, KWZ3^0 ,12/5/2003,400.00,405.00,405.00,398.50
KW,Z,3^0, KWZ3^0 ,12/4/2003,410.00,417.00,420.50,410.00
KW,Z,3^0, KWZ3^0 ,12/3/2003,415.00,411.00,417.50,411.00
KW,Z,3^0, KWZ3^0 ,12/2/2003,410.00,407.00,410.00,403.00
KW,Z,3^0, KWZ3^0 ,12/1/2003,410.00,406.00,410.50,405.00
KW,Z,3^0, KWZ3^0 ,11/28/2003,405.00,395.00,406.00,395.00
KW,Z,3^0, KWZ3^0 ,11/26/2003,393.75,389.50,394.00,386.00
KW,Z,3^0, KWZ3^0 ,11/25/2003,389.25,376.00,390.25,376.00
KW,Z,3^0, KWZ3^0 ,11/24/2003,380.00,383.50,387.50,376.50
KW,Z,3^0, KWZ3^0 ,11/21/2003,384.25,371.50,384.50,371.50
KW,Z,3^0, KWZ3^0 ,11/20/2003,369.25,367.50,369.50,363.00
KW,Z,3^0, KWZ3^0 ,11/19/2003,363.75,378.00,379.00,360.00
KW,Z,3^0, KWZ3^0 ,11/18/2003,382.25,387.00,388.00,381.50
KW,Z,3^0, KWZ3^0 ,11/17/2003,390.25,390.50,392.50,387.50
KW,Z,3^0, KWZ3^0 ,11/14/2003,393.25,394.00,396.50,391.00
KW,Z,3^0, KWZ3^0 ,11/13/2003,393.00,394.00,396.75,390.00
KW,Z,3^0, KWZ3^0 ,11/12/2003,393.00,382.00,396.00,381.75
KW,Z,3^0, KWZ3^0 ,11/11/2003,382.25,381.50,385.00,377.50
KW,Z,3^0, KWZ3^0 ,11/10/2003,378.75,374.00,382.00,371.50
KW,Z,3^0, KWZ3^0 ,11/7/2003,371.50,370.50,377.50,370.00
KW,Z,3^0, KWZ3^0 ,11/6/2003,370.75,375.00,378.50,370.25
KW,Z,3^0, KWZ3^0 ,11/5/2003,373.00,361.00,375.00,359.50
KW,Z,3^0, KWZ3^0 ,11/4/2003,361.00,362.50,363.50,358.50
KW,Z,3^0, KWZ3^0 ,11/3/2003,362.00,367.50,368.50,360.50
KW,Z,3^0, KWZ3^0 ,10/31/2003,366.75,365.00,367.50,360.00
KW,Z,3^0, KWZ3^0 ,10/30/2003,367.25,365.50,371.00,364.50
KW,Z,3^0, KWZ3^0 ,10/29/2003,372.00,379.00,379.00,364.00
KW,Z,3^0, KWZ3^0 ,10/28/2003,371.75,362.00,372.00,361.50
KW,Z,3^0, KWZ3^0 ,10/27/2003,364.00,375.50,378.00,361.00
KW,Z,3^0, KWZ3^0 ,10/24/2003,366.75,366.00,369.00,337.00
KW,Z,3^0, KWZ3^0 ,10/23/2003,365.50,362.00,372.00,362.00
KW,Z,3^0, KWZ3^0 ,10/22/2003,354.25,346.00,356.00,335.00
KW,Z,3^0, KWZ3^0 ,10/21/2003,340.50,334.00,341.00,334.00
KW,Z,3^0, KWZ3^0 ,10/20/2003,335.00,332.00,337.00,331.50
KW,Z,3^0, KWZ3^0 ,10/17/2003,331.50,338.50,341.00,330.00
KW,Z,3^0, KWZ3^0 ,10/16/2003,337.75,338.00,339.00,335.50
KW,Z,3^0, KWZ3^0 ,10/15/2003,337.50,330.00,338.00,326.00
KW,Z,3^0, KWZ3^0 ,10/14/2003,332.25,336.50,337.50,329.00
KW,Z,3^0, KWZ3^0 ,10/13/2003,336.50,333.50,337.75,333.00
KW,Z,3^0, KWZ3^0 ,10/10/2003,333.50,334.50,339.75,333.00
KW,Z,3^0, KWZ3^0 ,10/9/2003,334.00,334.00,337.00,332.00
KW,Z,3^0, KWZ3^0 ,10/8/2003,336.00,338.50,339.50,333.00
KW,Z,3^0, KWZ3^0 ,10/7/2003,339.75,333.00,340.00,333.00
KW,Z,3^0, KWZ3^0 ,10/6/2003,344.25,347.00,349.00,343.00
KW,Z,3^0, KWZ3^0 ,10/3/2003,354.50,359.50,360.50,352.50
KW,Z,3^0, KWZ3^0 ,10/2/2003,360.50,364.00,365.00,356.00
KW,Z,3^0, KWZ3^0 ,10/1/2003,362.25,356.50,363.50,354.75
KW,Z,3^0, KWZ3^0 ,9/30/2003,356.75,351.25,359.00,351.25
KW,Z,3^0, KWZ3^0 ,9/29/2003,352.75,355.00,356.00,351.25
KW,Z,3^0, KWZ3^0 ,9/26/2003,356.25,359.00,361.50,356.00
KW,Z,3^0, KWZ3^0 ,9/25/2003,358.50,351.50,361.00,351.50
KW,Z,3^0, KWZ3^0 ,9/24/2003,349.75,341.25,350.00,341.25
KW,Z,3^0, KWZ3^0 ,9/23/2003,342.25,343.50,345.50,340.50
KW,Z,3^0, KWZ3^0 ,9/22/2003,345.00,346.00,348.00,341.50
KW,Z,3^0, KWZ3^0 ,9/19/2003,344.50,337.00,350.00,336.00
KW,Z,3^0, KWZ3^0 ,9/18/2003,340.75,347.00,347.00,337.00
KW,Z,3^0, KWZ3^0 ,9/17/2003,349.50,351.50,355.00,348.00
KW,Z,3^0, KWZ3^0 ,9/16/2003,352.50,354.50,355.50,351.00
KW,Z,3^0, KWZ3^0 ,9/15/2003,353.50,351.00,354.00,349.75
KW,Z,3^0, KWZ3^0 ,9/12/2003,351.00,350.00,355.75,349.00
KW,Z,3^0, KWZ3^0 ,9/11/2003,351.75,357.50,359.00,349.00
KW,Z,3^0, KWZ3^0 ,9/10/2003,357.50,357.50,358.50,355.00
KW,Z,3^0, KWZ3^0 ,9/9/2003,356.75,358.00,358.25,354.75
KW,Z,3^0, KWZ3^0 ,9/8/2003,359.00,355.50,359.00,355.00
KW,Z,3^0, KWZ3^0 ,9/5/2003,357.50,364.75,364.75,354.50
KW,Z,3^0, KWZ3^0 ,9/4/2003,365.75,366.00,368.50,365.50
KW,Z,3^0, KWZ3^0 ,9/3/2003,368.25,371.25,372.00,366.50
KW,Z,3^0, KWZ3^0 ,9/2/2003,371.25,369.00,374.00,368.00
KW,Z,3^0, KWZ3^0 ,8/29/2003,376.50,369.00,377.50,366.00
KW,Z,3^0, KWZ3^0 ,8/28/2003,369.00,374.00,376.00,367.50
KW,Z,3^0, KWZ3^0 ,8/27/2003,372.50,373.00,373.50,368.00
KW,Z,3^0, KWZ3^0 ,8/26/2003,374.00,376.00,376.00,372.00
KW,Z,3^0, KWZ3^0 ,8/25/2003,371.25,376.50,376.50,368.00
KW,Z,3^0, KWZ3^0 ,8/22/2003,374.50,376.75,376.75,373.00
KW,Z,3^0, KWZ3^0 ,8/21/2003,376.75,385.50,386.50,374.00
KW,Z,3^0, KWZ3^0 ,8/20/2003,381.75,381.00,388.50,379.25
KW,Z,3^0, KWZ3^0 ,8/19/2003,381.50,389.00,393.00,379.00
KW,Z,3^0, KWZ3^0 ,8/18/2003,397.50,399.00,403.00,396.00
KW,Z,3^0, KWZ3^0 ,8/15/2003,391.75,384.50,393.00,382.00
KW,Z,3^0, KWZ3^0 ,8/14/2003,386.00,378.25,387.00,378.00
KW,Z,3^0, KWZ3^0 ,8/13/2003,375.25,375.00,376.00,372.00
KW,Z,3^0, KWZ3^0 ,8/12/2003,372.50,378.00,378.00,369.75
KW,Z,3^0, KWZ3^0 ,8/11/2003,368.00,364.75,369.00,364.50
KW,Z,3^0, KWZ3^0 ,8/8/2003,364.50,362.50,365.00,361.00
KW,Z,3^0, KWZ3^0 ,8/7/2003,364.75,366.00,367.00,363.00
KW,Z,3^0, KWZ3^0 ,8/6/2003,364.50,356.50,366.00,356.00
KW,Z,3^0, KWZ3^0 ,8/5/2003,356.00,362.00,362.75,355.25
KW,Z,3^0, KWZ3^0 ,8/4/2003,360.75,358.00,361.00,356.50
KW,Z,3^0, KWZ3^0 ,8/1/2003,359.00,355.25,360.00,353.75
KW,Z,3^0, KWZ3^0 ,7/31/2003,353.75,345.00,354.00,343.50
KW,Z,3^0, KWZ3^0 ,7/30/2003,345.00,346.00,349.75,342.75
KW,Z,3^0, KWZ3^0 ,7/29/2003,349.50,351.50,354.00,348.75
KW,Z,3^0, KWZ3^0 ,7/28/2003,348.75,345.00,349.50,344.00
KW,Z,3^0, KWZ3^0 ,7/25/2003,342.00,342.50,346.00,340.75
KW,Z,3^0, KWZ3^0 ,7/24/2003,344.25,344.00,354.00,343.00
KW,Z,3^0, KWZ3^0 ,7/23/2003,344.50,337.00,347.00,337.00
KW,Z,3^0, KWZ3^0 ,7/22/2003,336.50,338.00,338.50,334.00
KW,Z,3^0, KWZ3^0 ,7/21/2003,339.50,338.50,345.50,338.50
KW,Z,3^0, KWZ3^0 ,7/18/2003,340.00,335.00,341.00,327.00
KW,Z,3^0, KWZ3^0 ,7/17/2003,332.75,329.00,333.25,328.50
KW,Z,3^0, KWZ3^0 ,7/16/2003,326.50,321.00,327.00,320.75
KW,Z,3^0, KWZ3^0 ,7/15/2003,321.75,320.50,322.75,320.25
KW,Z,3^0, KWZ3^0 ,7/14/2003,320.75,319.50,323.50,319.00
KW,Z,3^0, KWZ3^0 ,7/11/2003,319.00,314.50,322.00,313.00
KW,Z,3^0, KWZ3^0 ,7/10/2003,314.25,317.00,318.25,314.25
KW,Z,3^0, KWZ3^0 ,7/9/2003,317.25,313.75,318.75,313.75
KW,Z,3^0, KWZ3^0 ,7/8/2003,312.75,312.00,314.25,312.00
KW,Z,3^0, KWZ3^0 ,7/7/2003,313.00,317.00,317.50,313.00
KW,Z,3^0, KWZ3^0 ,7/3/2003,318.00,321.00,322.50,317.50
KW,Z,3^0, KWZ3^0 ,7/2/2003,321.00,319.50,324.00,319.00
KW,Z,3^0, KWZ3^0 ,7/1/2003,320.50,319.50,322.00,318.00
KW,Z,3^0, KWZ3^0 ,6/30/2003,320.50,319.00,322.50,318.00
KW,Z,3^0, KWZ3^0 ,6/27/2003,318.25,318.50,320.50,317.50
KW,Z,3^0, KWZ3^0 ,6/26/2003,319.25,320.00,322.50,319.00
KW,Z,3^0, KWZ3^0 ,6/25/2003,319.00,318.00,320.00,317.00
KW,Z,3^0, KWZ3^0 ,6/24/2003,318.25,319.00,321.25,318.00
KW,Z,3^0, KWZ3^0 ,6/23/2003,320.50,323.00,323.00,320.00
KW,Z,3^0, KWZ3^0 ,6/20/2003,324.00,326.00,327.00,323.50
KW,Z,3^0, KWZ3^0 ,6/19/2003,329.50,329.50,330.00,327.00
KW,Z,3^0, KWZ3^0 ,6/18/2003,327.75,327.50,329.00,326.50
KW,Z,3^0, KWZ3^0 ,6/17/2003,326.50,325.25,328.50,324.00
KW,Z,3^0, KWZ3^0 ,6/16/2003,326.25,330.50,331.50,325.25
KW,Z,3^0, KWZ3^0 ,6/13/2003,330.75,345.50,345.50,330.50
KW,Z,3^0, KWZ3^0 ,6/12/2003,345.75,341.00,347.00,338.50
KW,Z,3^0, KWZ3^0 ,6/11/2003,341.50,340.00,344.50,338.00
KW,Z,3^0, KWZ3^0 ,6/10/2003,344.50,340.50,349.00,340.50
KW,Z,3^0, KWZ3^0 ,6/9/2003,340.25,335.50,342.00,335.00
KW,Z,3^0, KWZ3^0 ,6/6/2003,336.50,334.25,337.50,333.75
KW,Z,3^0, KWZ3^0 ,6/5/2003,334.25,327.00,336.00,327.00
KW,Z,3^0, KWZ3^0 ,6/4/2003,330.25,336.50,337.50,330.00
KW,Z,3^0, KWZ3^0 ,6/3/2003,335.50,336.00,339.00,335.00
KW,Z,3^0, KWZ3^0 ,6/2/2003,335.50,337.00,343.00,335.25
KW,Z,3^0, KWZ3^0 ,5/30/2003,340.00,339.75,345.50,337.75
KW,Z,3^0, KWZ3^0 ,5/29/2003,341.00,336.00,341.75,334.75
KW,Z,3^0, KWZ3^0 ,5/28/2003,338.00,341.50,342.50,334.75
KW,Z,3^0, KWZ3^0 ,5/27/2003,342.50,336.00,343.00,333.50
KW,Z,3^0, KWZ3^0 ,5/23/2003,339.25,343.00,343.00,336.50
KW,Z,3^0, KWZ3^0 ,5/22/2003,344.25,350.00,351.00,343.25
KW,Z,3^0, KWZ3^0 ,5/21/2003,351.50,355.00,355.00,348.50
KW,Z,3^0, KWZ3^0 ,5/20/2003,354.25,345.50,356.50,345.50
KW,Z,3^0, KWZ3^0 ,5/19/2003,347.50,352.00,357.50,346.25
KW,Z,3^0, KWZ3^0 ,5/16/2003,360.00,357.00,364.00,355.50
KW,Z,3^0, KWZ3^0 ,5/15/2003,357.00,348.50,358.00,347.00
KW,Z,3^0, KWZ3^0 ,5/14/2003,347.75,348.00,352.00,345.50
KW,Z,3^0, KWZ3^0 ,5/13/2003,352.50,354.50,354.50,348.00
KW,Z,3^0, KWZ3^0 ,5/12/2003,354.00,342.00,364.00,342.00
KW,Z,3^0, KWZ3^0 ,5/9/2003,343.00,326.00,345.00,326.00
KW,Z,3^0, KWZ3^0 ,5/8/2003,327.00,326.50,330.00,325.75
KW,Z,3^0, KWZ3^0 ,5/7/2003,326.50,319.00,326.50,318.50
KW,Z,3^0, KWZ3^0 ,5/6/2003,319.00,317.00,320.25,316.75
KW,Z,3^0, KWZ3^0 ,5/5/2003,317.00,313.50,317.00,313.00
KW,Z,3^0, KWZ3^0 ,5/2/2003,312.50,311.00,313.50,310.25
KW,Z,3^0, KWZ3^0 ,5/1/2003,309.50,309.00,311.00,309.00
KW,Z,3^0, KWZ3^0 ,4/30/2003,309.75,310.00,312.00,309.50
KW,Z,3^0, KWZ3^0 ,4/29/2003,310.00,315.00,315.00,310.00
KW,Z,3^0, KWZ3^0 ,4/28/2003,315.00,315.50,315.50,312.50
KW,Z,3^0, KWZ3^0 ,4/25/2003,316.00,316.00,316.75,313.50
KW,Z,3^0, KWZ3^0 ,4/24/2003,317.50,320.00,320.25,317.50
KW,Z,3^0, KWZ3^0 ,4/23/2003,319.50,317.00,322.00,316.50
KW,Z,3^0, KWZ3^0 ,4/22/2003,317.25,318.00,319.50,317.00
KW,Z,3^0, KWZ3^0 ,4/21/2003,318.50,315.50,318.50,315.00
KW,Z,3^0, KWZ3^0 ,4/17/2003,317.75,317.00,319.75,316.75
KW,Z,3^0, KWZ3^0 ,4/16/2003,317.00,318.50,327.50,317.00
KW,Z,3^0, KWZ3^0 ,4/15/2003,322.00,322.00,323.00,320.75
KW,Z,3^0, KWZ3^0 ,4/14/2003,318.00,321.00,321.25,318.00
KW,Z,3^0, KWZ3^0 ,4/11/2003,321.25,323.50,324.25,321.25
KW,Z,3^0, KWZ3^0 ,4/10/2003,324.50,326.00,326.25,321.00
KW,Z,3^0, KWZ3^0 ,4/9/2003,324.25,322.50,325.50,321.75
KW,Z,3^0, KWZ3^0 ,4/8/2003,322.25,323.50,325.50,322.25
KW,Z,3^0, KWZ3^0 ,4/7/2003,324.50,323.00,324.50,322.50
KW,Z,3^0, KWZ3^0 ,4/4/2003,319.75,320.00,320.50,319.25
KW,Z,3^0, KWZ3^0 ,4/3/2003,318.25,319.00,321.00,317.00
KW,Z,3^0, KWZ3^0 ,4/2/2003,321.25,320.25,321.50,319.25
KW,Z,3^0, KWZ3^0 ,4/1/2003,318.00,319.50,319.50,318.00
KW,Z,3^0, KWZ3^0 ,3/31/2003,320.00,320.00,320.50,317.75
KW,Z,3^0, KWZ3^0 ,3/28/2003,315.75,322.50,322.50,315.00
KW,Z,3^0, KWZ3^0 ,3/27/2003,322.50,322.50,324.00,321.25
KW,Z,3^0, KWZ3^0 ,3/26/2003,322.00,321.00,322.00,321.00
KW,Z,3^0, KWZ3^0 ,3/25/2003,318.75,320.00,320.00,317.50
KW,Z,3^0, KWZ3^0 ,3/24/2003,320.00,321.50,321.50,320.00
KW,Z,3^0, KWZ3^0 ,3/21/2003,325.50,330.00,330.00,325.00
KW,Z,3^0, KWZ3^0 ,3/20/2003,329.25,327.75,329.50,327.75
KW,Z,3^0, KWZ3^0 ,3/19/2003,326.50,326.50,327.50,325.00
KW,Z,3^0, KWZ3^0 ,3/18/2003,326.75,326.75,327.50,325.25
KW,Z,3^0, KWZ3^0 ,3/17/2003,326.75,330.00,330.00,326.50
KW,Z,3^0, KWZ3^0 ,3/14/2003,333.25,337.25,337.25,332.50
KW,Z,3^0, KWZ3^0 ,3/13/2003,334.75,333.00,335.50,331.50
KW,Z,3^0, KWZ3^0 ,3/12/2003,333.75,336.25,336.25,331.00
KW,Z,3^0, KWZ3^0 ,3/11/2003,336.25,336.50,336.50,335.00
KW,Z,3^0, KWZ3^0 ,3/10/2003,339.00,338.00,340.00,336.00
KW,Z,3^0, KWZ3^0 ,3/7/2003,339.75,343.50,344.00,338.50
KW,Z,3^0, KWZ3^0 ,3/6/2003,346.75,344.75,347.00,344.75
KW,Z,3^0, KWZ3^0 ,3/5/2003,344.25,342.50,345.00,342.00
KW,Z,3^0, KWZ3^0 ,3/4/2003,345.00,345.50,345.50,342.00
KW,Z,3^0, KWZ3^0 ,3/3/2003,344.25,344.00,344.50,342.75
KW,Z,3^0, KWZ3^0 ,2/28/2003,340.75,340.00,342.00,339.00
KW,Z,3^0, KWZ3^0 ,2/27/2003,340.00,343.00,343.00,340.00
KW,Z,3^0, KWZ3^0 ,2/26/2003,343.75,344.00,344.25,342.00
KW,Z,3^0, KWZ3^0 ,2/25/2003,346.25,346.25,347.50,345.50
KW,Z,3^0, KWZ3^0 ,2/24/2003,346.25,350.00,350.00,343.00
KW,Z,3^0, KWZ3^0 ,2/21/2003,351.00,349.00,351.00,349.00
KW,Z,3^0, KWZ3^0 ,2/20/2003,352.25,344.50,352.50,344.00
KW,Z,3^0, KWZ3^0 ,2/19/2003,345.75,347.50,347.50,344.50
KW,Z,3^0, KWZ3^0 ,2/18/2003,347.75,346.00,349.00,346.00
KW,Z,3^0, KWZ3^0 ,2/14/2003,351.00,345.00,352.00,344.50
KW,Z,3^0, KWZ3^0 ,2/13/2003,345.50,345.00,346.50,344.50
KW,Z,3^0, KWZ3^0 ,2/12/2003,347.50,350.00,350.00,346.00
KW,Z,3^0, KWZ3^0 ,2/11/2003,351.50,351.00,352.00,348.00
KW,Z,3^0, KWZ3^0 ,2/10/2003,353.50,353.50,354.00,351.50
KW,Z,3^0, KWZ3^0 ,2/7/2003,350.50,347.00,351.00,345.50
KW,Z,3^0, KWZ3^0 ,2/6/2003,345.00,346.00,347.00,344.00
KW,Z,3^0, KWZ3^0 ,2/5/2003,349.50,350.00,350.00,347.50
KW,Z,3^0, KWZ3^0 ,2/4/2003,348.50,345.50,348.50,345.50
KW,Z,3^0, KWZ3^0 ,2/3/2003,341.50,339.00,341.50,339.00
KW,Z,3^0, KWZ3^0 ,1/31/2003,339.00,339.50,340.00,339.00
KW,Z,3^0, KWZ3^0 ,1/30/2003,335.00,334.00,335.00,331.50
KW,Z,3^0, KWZ3^0 ,1/29/2003,334.25,334.00,335.00,333.00
KW,Z,3^0, KWZ3^0 ,1/28/2003,334.00,334.00,335.00,333.00
KW,Z,3^0, KWZ3^0 ,1/27/2003,334.00,340.00,340.00,332.50
KW,Z,3^0, KWZ3^0 ,1/24/2003,338.75,340.00,340.00,335.50
KW,Z,3^0, KWZ3^0 ,1/23/2003,336.00,338.50,338.50,335.00
KW,Z,3^0, KWZ3^0 ,1/22/2003,337.00,338.00,345.50,337.00
KW,Z,3^0, KWZ3^0 ,1/21/2003,335.50,337.50,339.00,335.50
KW,Z,3^0, KWZ3^0 ,1/17/2003,337.25,335.75,338.00,335.75
KW,Z,3^0, KWZ3^0 ,1/16/2003,336.00,334.00,337.50,334.00
KW,Z,3^0, KWZ3^0 ,1/15/2003,333.00,334.00,335.50,333.00
KW,Z,3^0, KWZ3^0 ,1/14/2003,335.00,338.00,338.00,334.00
KW,Z,3^0, KWZ3^0 ,1/13/2003,337.00,339.00,340.50,336.50
KW,Z,3^0, KWZ3^0 ,1/10/2003,346.50,354.00,355.00,346.00
KW,Z,3^0, KWZ3^0 ,1/9/2003,355.00,354.00,355.00,354.00
KW,Z,3^0, KWZ3^0 ,1/8/2003,354.00,351.00,354.00,350.00
KW,Z,3^0, KWZ3^0 ,1/7/2003,344.75,344.50,345.00,344.50
KW,Z,3^0, KWZ3^0 ,1/6/2003,343.00,342.50,345.00,342.50
KW,Z,3^0, KWZ3^0 ,1/3/2003,342.00,343.00,343.50,342.00
KW,Z,3^0, KWZ3^0 ,1/2/2003,341.00,342.00,342.00,341.00
KW,Z,3^0, KWZ3^0 ,12/31/2002,336.00,337.50,340.75,336.00
KW,Z,3^0, KWZ3^0 ,12/30/2002,337.00,342.00,342.00,336.50
KW,Z,3^0, KWZ3^0 ,12/27/2002,342.00,338.00,342.00,335.00
KW,Z,3^0, KWZ3^0 ,12/26/2002,337.00,336.00,337.00,335.00
KW,Z,3^0, KWZ3^0 ,12/24/2002,339.00,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,12/23/2002,339.00,338.00,340.00,338.00
KW,Z,3^0, KWZ3^0 ,12/20/2002,337.00,342.00,342.00,336.00
KW,Z,3^0, KWZ3^0 ,12/19/2002,342.00,343.00,343.00,342.00
KW,Z,3^0, KWZ3^0 ,12/18/2002,343.50,347.00,348.00,343.00
KW,Z,3^0, KWZ3^0 ,12/17/2002,348.00,348.00,348.00,348.00
KW,Z,3^0, KWZ3^0 ,12/16/2002,346.00,353.00,353.00,346.00
KW,Z,3^0, KWZ3^0 ,12/13/2002,353.00,352.50,353.50,352.50
KW,Z,3^0, KWZ3^0 ,12/12/2002,351.50,348.00,351.50,347.00
KW,Z,3^0, KWZ3^0 ,12/11/2002,349.25,348.00,350.00,347.00
KW,Z,3^0, KWZ3^0 ,12/10/2002,346.00,348.00,349.00,346.00
KW,Z,3^0, KWZ3^0 ,12/9/2002,355.50,355.50,355.50,355.50
KW,Z,3^0, KWZ3^0 ,12/6/2002,353.50,354.00,355.00,353.00
KW,Z,3^0, KWZ3^0 ,12/5/2002,355.00,358.00,358.00,355.00
KW,Z,3^0, KWZ3^0 ,12/4/2002,359.00,358.50,359.00,357.00
KW,Z,3^0, KWZ3^0 ,12/3/2002,361.00,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,12/2/2002,367.50,367.50,367.50,367.50
KW,Z,3^0, KWZ3^0 ,11/29/2002,367.50,369.00,369.00,367.50
KW,Z,3^0, KWZ3^0 ,11/27/2002,367.50,366.00,367.50,366.00
KW,Z,3^0, KWZ3^0 ,11/26/2002,364.50,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,11/25/2002,363.00,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,11/22/2002,360.00,360.00,360.00,360.00
KW,Z,3^0, KWZ3^0 ,11/21/2002,356.50,359.00,359.00,356.50
KW,Z,3^0, KWZ3^0 ,11/20/2002,358.00,358.00,358.00,358.00
KW,Z,3^0, KWZ3^0 ,11/19/2002,357.00,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,11/18/2002,357.00,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,11/15/2002,360.00,370.00,370.00,360.00
KW,Z,3^0, KWZ3^0 ,11/14/2002,370.00,370.50,370.50,367.50
KW,Z,3^0, KWZ3^0 ,11/13/2002,363.00,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,11/12/2002,357.00,367.00,367.00,357.00
KW,Z,3^0, KWZ3^0 ,11/11/2002,367.00,365.00,367.00,363.00
KW,Z,3^0, KWZ3^0 ,11/8/2002,367.00,369.00,369.00,367.00
KW,Z,3^0, KWZ3^0 ,11/7/2002,376.50,379.00,379.00,376.50
KW,Z,3^0, KWZ3^0 ,11/6/2002,377.00,381.00,381.00,377.00
KW,Z,3^0, KWZ3^0 ,11/5/2002,381.00,382.00,382.50,381.00
KW,Z,3^0, KWZ3^0 ,11/4/2002,379.00,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,11/1/2002,378.00,379.00,379.00,378.00
KW,Z,3^0, KWZ3^0 ,10/31/2002,376.50,377.00,379.00,376.50
KW,Z,3^0, KWZ3^0 ,10/30/2002,377.00,375.50,378.50,375.50
KW,Z,3^0, KWZ3^0 ,10/29/2002,374.50,372.00,375.50,370.50
KW,Z,3^0, KWZ3^0 ,10/28/2002,372.00,375.00,375.00,372.00
KW,Z,3^0, KWZ3^0 ,10/25/2002,374.75,376.00,376.00,373.00
KW,Z,3^0, KWZ3^0 ,10/24/2002,375.00,375.00,375.50,374.25
KW,Z,3^0, KWZ3^0 ,10/23/2002,375.00,375.00,377.00,373.50
KW,Z,3^0, KWZ3^0 ,10/22/2002,375.50,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,10/21/2002,381.00,382.50,382.50,381.00
KW,Z,3^0, KWZ3^0 ,10/18/2002,383.00,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,10/17/2002,387.00,394.00,394.00,387.00
KW,Z,3^0, KWZ3^0 ,10/16/2002,397.00,395.00,397.00,395.00
KW,Z,3^0, KWZ3^0 ,10/15/2002,395.00,#N/A,#N/A,#N/A
KW,Z,3^0, KWZ3^0 ,10/14/2002,395.00,392.00,395.00,392.00
KW,Z,2^0, KWZ2^0 ,12/19/2002,396.50,#N/A,#N/A,#N/A
KW,Z,2^0, KWZ2^0 ,12/18/2002,399.00,408.50,408.50,399.00
KW,Z,2^0, KWZ2^0 ,12/17/2002,406.00,404.00,408.00,404.00
KW,Z,2^0, KWZ2^0 ,12/16/2002,400.00,404.25,404.25,400.00
KW,Z,2^0, KWZ2^0 ,12/13/2002,399.50,400.00,402.00,399.00
KW,Z,2^0, KWZ2^0 ,12/12/2002,396.00,395.00,396.00,390.00
KW,Z,2^0, KWZ2^0 ,12/11/2002,395.50,392.00,398.00,392.00
KW,Z,2^0, KWZ2^0 ,12/10/2002,390.50,399.50,401.00,390.50
KW,Z,2^0, KWZ2^0 ,12/9/2002,398.50,396.00,401.00,396.00
KW,Z,2^0, KWZ2^0 ,12/6/2002,404.00,399.50,405.50,399.50
KW,Z,2^0, KWZ2^0 ,12/5/2002,400.25,410.00,410.50,396.00
KW,Z,2^0, KWZ2^0 ,12/4/2002,413.50,410.50,416.00,393.00
KW,Z,2^0, KWZ2^0 ,12/3/2002,411.50,426.00,426.00,410.00
KW,Z,2^0, KWZ2^0 ,12/2/2002,430.50,440.00,441.00,428.50
KW,Z,2^0, KWZ2^0 ,11/29/2002,432.75,428.25,433.00,427.00
KW,Z,2^0, KWZ2^0 ,11/27/2002,429.75,429.50,432.00,429.00
KW,Z,2^0, KWZ2^0 ,11/26/2002,428.75,429.00,434.00,426.00
KW,Z,2^0, KWZ2^0 ,11/25/2002,430.50,423.00,431.50,422.50
KW,Z,2^0, KWZ2^0 ,11/22/2002,424.25,419.50,428.00,418.00
KW,Z,2^0, KWZ2^0 ,11/21/2002,418.75,418.00,421.00,413.00
KW,Z,2^0, KWZ2^0 ,11/20/2002,418.75,426.50,427.00,413.00
KW,Z,2^0, KWZ2^0 ,11/19/2002,427.00,427.50,427.50,419.50
KW,Z,2^0, KWZ2^0 ,11/18/2002,426.75,431.50,433.00,425.00
KW,Z,2^0, KWZ2^0 ,11/15/2002,432.50,442.00,442.00,429.00
KW,Z,2^0, KWZ2^0 ,11/14/2002,438.50,420.50,440.00,420.50
KW,Z,2^0, KWZ2^0 ,11/13/2002,417.75,396.00,420.00,396.00
