commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
LH,N,3^2, LHN3^2 ,4/10/2023,92.15,91.58,92.58,90.80
LH,N,3^2, LHN3^2 ,4/6/2023,91.28,91.73,92.73,90.10
LH,N,3^2, LHN3^2 ,4/5/2023,91.43,91.98,92.15,90.53
LH,N,3^2, LHN3^2 ,4/4/2023,92.75,94.83,95.15,92.60
LH,N,3^2, LHN3^2 ,4/3/2023,94.33,92.68,94.88,92.50
LH,N,3^2, LHN3^2 ,3/31/2023,94.03,93.40,94.55,92.73
LH,N,3^2, LHN3^2 ,3/30/2023,93.58,92.98,93.98,92.73
LH,N,3^2, LHN3^2 ,3/29/2023,92.93,94.00,94.28,92.40
LH,N,3^2, LHN3^2 ,3/28/2023,94.68,94.80,95.33,93.43
LH,N,3^2, LHN3^2 ,3/27/2023,95.15,93.70,96.68,92.95
LH,N,3^2, LHN3^2 ,3/24/2023,93.58,91.50,93.88,91.00
LH,N,3^2, LHN3^2 ,3/23/2023,91.38,91.35,91.73,90.00
LH,N,3^2, LHN3^2 ,3/22/2023,91.40,93.25,93.55,91.08
LH,N,3^2, LHN3^2 ,3/21/2023,93.33,94.25,95.03,93.18
LH,N,3^2, LHN3^2 ,3/20/2023,94.18,94.45,95.25,93.30
LH,N,3^2, LHN3^2 ,3/17/2023,95.63,96.50,96.90,92.03
LH,N,3^2, LHN3^2 ,3/16/2023,96.10,100.83,100.85,96.10
LH,N,3^2, LHN3^2 ,3/15/2023,100.85,103.55,103.88,100.35
LH,N,3^2, LHN3^2 ,3/14/2023,103.95,104.58,105.03,103.90
LH,N,3^2, LHN3^2 ,3/13/2023,104.85,104.40,105.35,103.83
LH,N,3^2, LHN3^2 ,3/10/2023,104.90,102.75,104.98,102.75
LH,N,3^2, LHN3^2 ,3/9/2023,102.75,102.55,103.75,101.80
LH,N,3^2, LHN3^2 ,3/8/2023,102.68,102.78,103.05,102.08
LH,N,3^2, LHN3^2 ,3/7/2023,102.60,103.20,103.20,101.65
LH,N,3^2, LHN3^2 ,3/6/2023,102.98,102.75,103.48,102.18
LH,N,3^2, LHN3^2 ,3/3/2023,102.85,102.85,103.45,102.55
LH,N,3^2, LHN3^2 ,3/2/2023,102.73,103.63,104.20,102.63
LH,N,3^2, LHN3^2 ,3/1/2023,103.08,103.63,103.78,102.48
LH,N,3^2, LHN3^2 ,2/28/2023,104.10,104.83,104.95,103.15
LH,N,3^2, LHN3^2 ,2/27/2023,104.53,105.83,106.23,104.43
LH,N,3^2, LHN3^2 ,2/24/2023,105.83,106.63,106.78,105.35
LH,N,3^2, LHN3^2 ,2/23/2023,106.23,105.80,106.38,105.08
LH,N,3^2, LHN3^2 ,2/22/2023,106.00,106.60,106.65,105.10
LH,N,3^2, LHN3^2 ,2/21/2023,107.15,105.58,107.73,105.55
LH,N,3^2, LHN3^2 ,2/17/2023,104.60,105.03,105.95,104.28
LH,N,3^2, LHN3^2 ,2/16/2023,104.95,105.83,105.93,104.90
LH,N,3^2, LHN3^2 ,2/15/2023,106.05,106.00,106.50,105.60
LH,N,3^2, LHN3^2 ,2/14/2023,106.35,105.58,106.78,105.50
LH,N,3^2, LHN3^2 ,2/13/2023,105.80,103.63,105.98,103.63
LH,N,3^2, LHN3^2 ,2/10/2023,103.63,104.28,104.28,102.75
LH,N,3^2, LHN3^2 ,2/9/2023,103.88,104.13,104.60,102.45
LH,N,3^2, LHN3^2 ,2/8/2023,104.13,101.98,104.23,101.98
LH,N,3^2, LHN3^2 ,2/7/2023,102.68,102.98,103.08,100.73
LH,N,3^2, LHN3^2 ,2/6/2023,102.58,104.53,104.63,102.05
LH,N,3^2, LHN3^2 ,2/3/2023,104.88,104.23,105.00,103.73
LH,N,3^2, LHN3^2 ,2/2/2023,104.13,103.38,104.18,102.85
LH,N,3^2, LHN3^2 ,2/1/2023,102.98,103.78,103.78,101.63
LH,N,3^2, LHN3^2 ,1/31/2023,104.15,104.93,105.23,103.33
LH,N,3^2, LHN3^2 ,1/30/2023,104.45,104.88,105.68,103.75
LH,N,3^2, LHN3^2 ,1/27/2023,104.88,104.60,106.18,103.95
LH,N,3^2, LHN3^2 ,1/26/2023,104.18,103.35,104.48,101.70
LH,N,3^2, LHN3^2 ,1/25/2023,102.95,103.05,103.25,102.40
LH,N,3^2, LHN3^2 ,1/24/2023,102.83,104.13,104.25,102.33
LH,N,3^2, LHN3^2 ,1/23/2023,103.73,104.53,104.53,103.28
LH,N,3^2, LHN3^2 ,1/20/2023,104.13,104.20,104.83,103.83
LH,N,3^2, LHN3^2 ,1/19/2023,103.80,105.00,105.00,103.60
LH,N,3^2, LHN3^2 ,1/18/2023,104.93,106.30,106.30,104.38
LH,N,3^2, LHN3^2 ,1/17/2023,106.48,106.15,107.20,106.15
LH,N,3^2, LHN3^2 ,1/13/2023,105.78,106.08,106.28,104.90
LH,N,3^2, LHN3^2 ,1/12/2023,106.05,105.83,106.38,105.00
LH,N,3^2, LHN3^2 ,1/11/2023,105.80,107.00,107.00,105.50
LH,N,3^2, LHN3^2 ,1/10/2023,106.90,107.60,107.88,106.63
LH,N,3^2, LHN3^2 ,1/9/2023,107.90,106.00,108.25,106.00
LH,N,3^2, LHN3^2 ,1/6/2023,105.98,107.25,107.25,105.85
LH,N,3^2, LHN3^2 ,1/5/2023,107.13,107.78,108.13,106.68
LH,N,3^2, LHN3^2 ,1/4/2023,108.18,108.48,109.33,107.83
LH,N,3^2, LHN3^2 ,1/3/2023,108.88,109.45,109.58,107.73
LH,N,3^2, LHN3^2 ,12/30/2022,109.68,108.98,109.78,108.88
LH,N,3^2, LHN3^2 ,12/29/2022,109.08,108.75,109.73,108.75
LH,N,3^2, LHN3^2 ,12/28/2022,109.25,108.78,109.43,108.70
LH,N,3^2, LHN3^2 ,12/27/2022,109.23,108.98,109.98,108.58
LH,N,3^2, LHN3^2 ,12/23/2022,109.05,108.95,109.25,108.33
LH,N,3^2, LHN3^2 ,12/22/2022,109.13,108.00,109.20,108.00
LH,N,3^2, LHN3^2 ,12/21/2022,108.65,106.95,108.75,106.95
LH,N,3^2, LHN3^2 ,12/20/2022,107.18,107.05,107.83,107.05
LH,N,3^2, LHN3^2 ,12/19/2022,107.43,106.85,107.53,106.75
LH,N,3^2, LHN3^2 ,12/16/2022,107.13,105.20,107.40,105.18
LH,N,3^2, LHN3^2 ,12/15/2022,104.90,105.93,106.38,104.83
LH,N,3^2, LHN3^2 ,12/14/2022,105.93,106.30,106.70,105.35
LH,N,3^2, LHN3^2 ,12/13/2022,106.28,105.58,106.70,105.33
LH,N,3^2, LHN3^2 ,12/12/2022,105.38,105.15,105.58,104.45
LH,N,3^2, LHN3^2 ,12/9/2022,105.23,103.98,105.58,103.75
LH,N,3^2, LHN3^2 ,12/8/2022,104.35,106.18,106.18,103.10
LH,N,3^2, LHN3^2 ,12/7/2022,106.35,105.90,106.70,105.10
LH,N,3^2, LHN3^2 ,12/6/2022,105.58,106.80,107.13,105.23
LH,N,3^2, LHN3^2 ,12/5/2022,107.05,106.90,107.53,106.78
LH,N,3^2, LHN3^2 ,12/2/2022,107.15,106.45,107.25,106.13
LH,N,3^2, LHN3^2 ,12/1/2022,106.73,103.85,106.90,103.25
LH,N,3^2, LHN3^2 ,11/30/2022,103.88,102.93,104.50,102.43
LH,N,3^2, LHN3^2 ,11/29/2022,103.00,103.58,103.73,102.88
LH,N,3^2, LHN3^2 ,11/28/2022,103.25,105.68,105.78,103.03
LH,N,3^2, LHN3^2 ,11/25/2022,106.08,106.13,107.00,105.85
LH,N,3^2, LHN3^2 ,11/23/2022,106.53,106.68,106.80,106.45
LH,N,3^2, LHN3^2 ,11/22/2022,106.70,107.08,107.30,106.45
LH,N,3^2, LHN3^2 ,11/21/2022,107.08,106.78,107.20,106.70
LH,N,3^2, LHN3^2 ,11/18/2022,106.75,106.83,106.98,106.30
LH,N,3^2, LHN3^2 ,11/17/2022,106.98,106.88,107.03,106.68
LH,N,3^2, LHN3^2 ,11/16/2022,106.93,106.80,107.00,106.38
LH,N,3^2, LHN3^2 ,11/15/2022,106.93,106.08,107.00,106.08
LH,N,3^2, LHN3^2 ,11/14/2022,106.13,105.85,106.33,105.58
LH,N,3^2, LHN3^2 ,11/11/2022,105.63,105.98,105.98,104.93
LH,N,3^2, LHN3^2 ,11/10/2022,105.53,106.00,106.18,105.35
LH,N,3^2, LHN3^2 ,11/9/2022,106.30,105.60,106.43,105.60
LH,N,3^2, LHN3^2 ,11/8/2022,106.33,106.15,106.48,105.35
LH,N,3^2, LHN3^2 ,11/7/2022,106.30,105.45,106.58,105.25
LH,N,3^2, LHN3^2 ,11/4/2022,105.40,105.40,105.55,104.85
LH,N,3^2, LHN3^2 ,11/3/2022,105.20,105.28,105.60,104.80
LH,N,3^2, LHN3^2 ,11/2/2022,105.40,105.23,105.65,104.68
LH,N,3^2, LHN3^2 ,11/1/2022,105.83,105.40,106.25,105.35
LH,N,3^2, LHN3^2 ,10/31/2022,105.68,104.50,105.75,104.40
LH,N,3^2, LHN3^2 ,10/28/2022,104.73,104.05,104.95,103.83
LH,N,3^2, LHN3^2 ,10/27/2022,104.13,104.80,104.88,103.50
LH,N,3^2, LHN3^2 ,10/26/2022,105.00,104.50,105.03,104.38
LH,N,3^2, LHN3^2 ,10/25/2022,104.63,104.40,104.70,103.73
LH,N,3^2, LHN3^2 ,10/24/2022,104.15,104.00,104.20,103.48
LH,N,3^2, LHN3^2 ,10/21/2022,104.18,103.85,104.25,103.48
LH,N,3^2, LHN3^2 ,10/20/2022,103.98,103.53,104.00,103.13
LH,N,3^2, LHN3^2 ,10/19/2022,103.48,102.95,103.60,102.78
LH,N,3^2, LHN3^2 ,10/18/2022,102.63,100.95,102.85,100.88
LH,N,3^2, LHN3^2 ,10/17/2022,100.80,98.10,100.90,97.73
LH,N,3^2, LHN3^2 ,10/14/2022,98.10,97.33,98.35,97.13
LH,N,3^2, LHN3^2 ,10/13/2022,97.20,97.45,97.45,96.80
LH,N,3^2, LHN3^2 ,10/12/2022,97.45,97.43,97.65,96.75
LH,N,3^2, LHN3^2 ,10/11/2022,97.08,96.50,97.15,96.40
LH,N,3^2, LHN3^2 ,10/10/2022,96.48,97.58,97.60,96.38
LH,N,3^2, LHN3^2 ,10/7/2022,97.15,97.13,97.63,96.75
LH,N,3^2, LHN3^2 ,10/6/2022,97.08,96.98,97.25,96.63
LH,N,3^2, LHN3^2 ,10/5/2022,96.18,95.50,97.00,95.48
LH,N,3^2, LHN3^2 ,10/4/2022,95.63,98.28,99.18,95.13
LH,N,3^2, LHN3^2 ,10/3/2022,97.60,97.18,97.75,96.98
LH,N,3^2, LHN3^2 ,9/30/2022,97.18,97.35,97.80,96.33
LH,N,3^2, LHN3^2 ,9/29/2022,96.28,97.00,98.03,96.15
LH,N,3^2, LHN3^2 ,9/28/2022,96.40,98.30,98.30,96.13
LH,N,3^2, LHN3^2 ,9/27/2022,98.05,100.65,101.10,97.55
LH,N,3^2, LHN3^2 ,9/26/2022,100.15,102.80,103.15,99.63
LH,N,3^2, LHN3^2 ,9/23/2022,102.95,104.35,104.43,102.78
LH,N,3^2, LHN3^2 ,9/22/2022,104.70,104.83,105.20,104.45
LH,N,3^2, LHN3^2 ,9/21/2022,105.13,105.35,105.45,105.00
LH,N,3^2, LHN3^2 ,9/20/2022,105.58,104.73,105.68,104.73
LH,N,3^2, LHN3^2 ,9/19/2022,104.78,104.50,104.85,104.18
LH,N,3^2, LHN3^2 ,9/16/2022,104.58,104.23,104.68,104.05
LH,N,3^2, LHN3^2 ,9/15/2022,104.40,103.50,104.53,103.50
LH,N,3^2, LHN3^2 ,9/14/2022,103.15,103.33,103.58,102.95
LH,N,3^2, LHN3^2 ,9/13/2022,103.23,102.15,103.38,101.85
LH,N,3^2, LHN3^2 ,9/12/2022,101.90,101.90,102.23,101.48
LH,N,3^2, LHN3^2 ,9/9/2022,101.93,101.35,102.00,100.33
LH,N,3^2, LHN3^2 ,9/8/2022,101.35,101.70,101.88,100.53
LH,N,3^2, LHN3^2 ,9/7/2022,101.68,101.30,102.35,101.30
LH,N,3^2, LHN3^2 ,9/6/2022,101.20,100.80,101.23,100.60
LH,N,3^2, LHN3^2 ,9/2/2022,101.08,100.90,101.15,100.25
LH,N,3^2, LHN3^2 ,9/1/2022,100.98,101.00,101.25,100.38
LH,N,3^2, LHN3^2 ,8/31/2022,101.00,100.90,101.08,99.95
LH,N,3^2, LHN3^2 ,8/30/2022,100.85,100.65,101.13,100.30
LH,N,3^2, LHN3^2 ,8/29/2022,100.23,99.20,100.28,98.83
LH,N,3^2, LHN3^2 ,8/26/2022,98.85,98.65,99.00,98.45
LH,N,3^2, LHN3^2 ,8/25/2022,98.95,98.63,99.05,98.30
LH,N,3^2, LHN3^2 ,8/24/2022,98.63,99.75,100.43,98.58
LH,N,3^2, LHN3^2 ,8/23/2022,100.10,100.65,102.18,100.10
LH,N,3^2, LHN3^2 ,8/22/2022,100.03,98.63,100.15,98.38
LH,N,3^2, LHN3^2 ,8/19/2022,98.83,100.35,100.35,98.60
LH,N,3^2, LHN3^2 ,8/18/2022,100.40,101.50,101.50,100.28
LH,N,3^2, LHN3^2 ,8/17/2022,101.50,100.98,101.55,100.50
LH,N,3^2, LHN3^2 ,8/16/2022,100.55,102.93,102.93,100.55
LH,N,3^2, LHN3^2 ,8/15/2022,102.83,102.50,103.03,102.13
LH,N,3^2, LHN3^2 ,8/12/2022,102.53,102.50,102.60,102.30
LH,N,3^2, LHN3^2 ,8/11/2022,102.50,102.10,102.55,102.10
LH,N,3^2, LHN3^2 ,8/10/2022,102.00,101.85,102.08,101.70
LH,N,3^2, LHN3^2 ,8/9/2022,101.95,101.75,102.00,101.50
LH,N,3^2, LHN3^2 ,8/8/2022,101.85,101.33,101.95,101.18
LH,N,3^2, LHN3^2 ,8/5/2022,101.33,101.53,101.68,101.10
LH,N,3^2, LHN3^2 ,8/4/2022,101.65,100.55,101.73,100.55
LH,N,3^2, LHN3^2 ,8/3/2022,101.00,101.45,101.48,100.60
LH,N,3^2, LHN3^2 ,8/2/2022,101.43,101.38,101.43,101.13
LH,N,3^2, LHN3^2 ,8/1/2022,101.33,101.10,101.53,100.70
LH,N,3^2, LHN3^2 ,7/29/2022,101.20,100.73,101.28,100.70
LH,N,3^2, LHN3^2 ,7/28/2022,100.33,101.00,101.03,100.05
LH,N,3^2, LHN3^2 ,7/27/2022,100.78,100.65,100.93,100.63
LH,N,3^2, LHN3^2 ,7/26/2022,100.53,100.50,100.93,100.30
LH,N,3^2, LHN3^2 ,7/25/2022,100.60,99.58,100.95,99.55
LH,N,3^2, LHN3^2 ,7/22/2022,99.60,99.50,99.88,99.50
LH,N,3^2, LHN3^2 ,7/21/2022,99.45,99.80,99.80,99.30
LH,N,3^2, LHN3^2 ,7/20/2022,99.80,99.60,99.98,99.50
LH,N,3^2, LHN3^2 ,7/19/2022,99.45,99.65,99.85,99.00
LH,N,3^2, LHN3^2 ,7/18/2022,100.18,99.20,100.45,99.10
LH,N,3^2, LHN3^2 ,7/15/2022,98.63,99.25,99.75,98.58
LH,N,3^2, LHN3^2 ,7/14/2022,99.43,99.15,99.48,99.05
LH,N,3^2, LHN3^2 ,7/13/2022,99.83,99.88,100.00,99.63
LH,N,3^2, LHN3^2 ,7/12/2022,98.90,99.50,99.50,98.25
LH,N,3^2, LHN3^2 ,7/11/2022,99.68,99.68,100.10,99.23
LH,N,3^2, LHN3^2 ,7/8/2022,99.43,99.00,99.43,98.78
LH,N,3^2, LHN3^2 ,7/7/2022,98.23,98.20,98.70,98.18
LH,N,3^2, LHN3^2 ,7/6/2022,97.35,97.95,97.95,97.18
LH,N,3^2, LHN3^2 ,7/5/2022,97.58,97.75,98.25,97.15
LH,N,3^2, LHN3^2 ,7/1/2022,99.43,99.75,99.75,99.35
LH,N,3^2, LHN3^2 ,6/30/2022,100.25,100.50,100.50,99.25
LH,N,3^2, LHN3^2 ,6/29/2022,100.83,100.83,100.83,100.25
LH,N,3^2, LHN3^2 ,6/28/2022,100.25,100.00,100.13,99.48
LH,N,3^2, LHN3^2 ,6/27/2022,100.33,101.43,101.45,99.75
LH,N,3^2, LHN3^2 ,6/24/2022,101.10,100.10,101.45,100.10
LH,N,3^2, LHN3^2 ,6/23/2022,99.63,102.00,102.00,99.00
LH,N,3^2, LHN3^2 ,6/22/2022,102.00,102.45,102.45,102.00
LH,N,3^2, LHN3^2 ,6/21/2022,102.20,102.00,102.20,101.98
LH,N,3^2, LHN3^2 ,6/17/2022,101.93,102.00,102.08,101.58
LH,N,3^2, LHN3^2 ,6/16/2022,102.00,101.30,102.00,101.15
LH,N,3^2, LHN3^2 ,6/15/2022,101.85,101.48,101.85,101.48
LH,N,3^2, LHN3^2 ,6/14/2022,100.75,100.98,100.98,100.50
LH,N,3^2, LHN3^2 ,6/13/2022,101.53,101.50,101.65,100.00
LH,N,3^2, LHN3^2 ,6/10/2022,101.93,102.00,102.00,101.35
LH,N,3^2, LHN3^2 ,6/9/2022,101.85,100.65,101.93,99.88
LH,N,3^2, LHN3^2 ,6/8/2022,101.03,101.40,101.40,100.83
LH,N,3^2, LHN3^2 ,6/7/2022,101.20,101.40,101.53,100.95
LH,N,3^2, LHN3^2 ,6/6/2022,101.60,100.78,101.60,100.75
LH,N,3^2, LHN3^2 ,6/3/2022,101.75,101.60,101.75,101.13
LH,N,3^2, LHN3^2 ,6/2/2022,101.70,102.00,102.00,101.38
LH,N,3^2, LHN3^2 ,6/1/2022,101.68,101.70,101.75,101.68
LH,N,3^2, LHN3^2 ,5/31/2022,101.70,101.30,101.90,100.50
LH,N,3^2, LHN3^2 ,5/27/2022,101.75,101.75,101.75,101.75
LH,N,3^2, LHN3^2 ,5/26/2022,101.58,101.85,101.85,101.55
LH,N,3^2, LHN3^2 ,5/25/2022,101.85,101.95,102.00,101.28
LH,N,3^2, LHN3^2 ,5/24/2022,101.50,101.50,101.50,101.50
LH,N,3^2, LHN3^2 ,5/23/2022,101.95,100.95,101.95,100.95
LH,N,3^2, LHN3^2 ,5/20/2022,100.75,#N/A,#N/A,#N/A
LH,N,3^2, LHN3^2 ,5/19/2022,99.73,#N/A,#N/A,#N/A
LH,N,3^2, LHN3^2 ,5/18/2022,99.43,98.48,98.48,98.48
LH,N,3^2, LHN3^2 ,5/17/2022,99.90,100.03,100.03,100.03
LH,N,3^2, LHN3^2 ,5/16/2022,100.23,100.20,100.93,100.20
LH,N,3^2, LHN3^2 ,5/13/2022,98.48,99.00,99.00,97.90
LH,N,3^2, LHN3^2 ,5/12/2022,99.00,99.30,99.30,98.83
LH,N,3^2, LHN3^2 ,5/11/2022,99.30,#N/A,#N/A,#N/A
LH,N,3^2, LHN3^2 ,5/10/2022,100.23,#N/A,#N/A,#N/A
LH,N,3^2, LHN3^2 ,5/9/2022,100.23,100.35,100.48,100.23
LH,N,3^2, LHN3^2 ,5/6/2022,102.15,102.15,102.15,102.15
LH,N,2^2, LHN2^2 ,7/19/2022,114.89,#N/A,#N/A,#N/A
LH,N,2^2, LHN2^2 ,7/15/2022,114.90,114.75,115.10,114.70
LH,N,2^2, LHN2^2 ,7/14/2022,114.93,114.63,114.98,114.55
LH,N,2^2, LHN2^2 ,7/13/2022,114.50,114.20,114.75,114.10
LH,N,2^2, LHN2^2 ,7/12/2022,113.60,113.15,113.83,112.95
LH,N,2^2, LHN2^2 ,7/11/2022,113.15,113.25,113.48,112.50
LH,N,2^2, LHN2^2 ,7/8/2022,112.85,113.25,113.33,112.60
LH,N,2^2, LHN2^2 ,7/7/2022,113.25,113.38,113.58,112.68
LH,N,2^2, LHN2^2 ,7/6/2022,113.15,112.78,114.43,112.38
LH,N,2^2, LHN2^2 ,7/5/2022,112.15,110.10,112.58,110.00
LH,N,2^2, LHN2^2 ,7/1/2022,109.60,109.80,110.28,109.05
LH,N,2^2, LHN2^2 ,6/30/2022,109.13,109.80,110.65,108.58
LH,N,2^2, LHN2^2 ,6/29/2022,109.40,109.10,109.85,108.88
LH,N,2^2, LHN2^2 ,6/28/2022,109.93,109.88,110.55,109.43
LH,N,2^2, LHN2^2 ,6/27/2022,110.18,111.58,111.98,110.10
LH,N,2^2, LHN2^2 ,6/24/2022,110.93,109.30,111.33,109.03
LH,N,2^2, LHN2^2 ,6/23/2022,108.55,111.90,112.40,108.28
LH,N,2^2, LHN2^2 ,6/22/2022,111.85,112.60,112.88,111.50
LH,N,2^2, LHN2^2 ,6/21/2022,112.73,110.85,112.93,110.50
LH,N,2^2, LHN2^2 ,6/17/2022,111.00,110.80,111.48,110.08
LH,N,2^2, LHN2^2 ,6/16/2022,109.58,107.58,109.93,107.48
LH,N,2^2, LHN2^2 ,6/15/2022,108.28,106.00,108.85,105.63
LH,N,2^2, LHN2^2 ,6/14/2022,106.63,107.88,108.43,105.55
LH,N,2^2, LHN2^2 ,6/13/2022,106.68,105.45,107.20,103.53
LH,N,2^2, LHN2^2 ,6/10/2022,105.48,105.88,106.88,105.23
LH,N,2^2, LHN2^2 ,6/9/2022,105.00,106.45,106.75,103.88
LH,N,2^2, LHN2^2 ,6/8/2022,107.95,109.33,110.60,105.20
LH,N,2^2, LHN2^2 ,6/7/2022,109.28,107.75,110.13,107.75
LH,N,2^2, LHN2^2 ,6/6/2022,108.98,110.45,110.50,107.83
LH,N,2^2, LHN2^2 ,6/3/2022,110.75,111.83,113.20,110.35
LH,N,2^2, LHN2^2 ,6/2/2022,112.18,113.38,114.00,111.83
LH,N,2^2, LHN2^2 ,6/1/2022,112.43,108.70,112.75,108.70
LH,N,2^2, LHN2^2 ,5/31/2022,108.00,110.53,110.88,106.98
LH,N,2^2, LHN2^2 ,5/27/2022,111.73,111.40,112.85,111.05
LH,N,2^2, LHN2^2 ,5/26/2022,111.83,108.45,112.03,106.65
LH,N,2^2, LHN2^2 ,5/25/2022,107.95,110.00,111.00,107.68
LH,N,2^2, LHN2^2 ,5/24/2022,109.05,109.80,110.88,107.63
LH,N,2^2, LHN2^2 ,5/23/2022,110.85,109.70,111.13,108.78
LH,N,2^2, LHN2^2 ,5/20/2022,109.00,106.10,109.18,104.15
LH,N,2^2, LHN2^2 ,5/19/2022,106.98,107.83,108.48,106.30
LH,N,2^2, LHN2^2 ,5/18/2022,108.53,106.90,108.83,104.50
LH,N,2^2, LHN2^2 ,5/17/2022,107.75,104.85,107.98,104.28
LH,N,2^2, LHN2^2 ,5/16/2022,104.80,101.98,105.68,101.60
LH,N,2^2, LHN2^2 ,5/13/2022,101.20,98.00,101.30,98.00
LH,N,2^2, LHN2^2 ,5/12/2022,97.85,101.10,101.43,97.38
LH,N,2^2, LHN2^2 ,5/11/2022,101.55,102.05,102.90,100.68
LH,N,2^2, LHN2^2 ,5/10/2022,102.98,105.18,105.60,102.88
LH,N,2^2, LHN2^2 ,5/9/2022,104.20,106.03,106.03,103.60
LH,N,2^2, LHN2^2 ,5/6/2022,107.05,109.45,109.85,106.55
LH,N,2^2, LHN2^2 ,5/5/2022,109.43,107.73,109.73,107.68
LH,N,2^2, LHN2^2 ,5/4/2022,107.05,104.78,107.55,104.38
LH,N,2^2, LHN2^2 ,5/3/2022,103.85,107.60,108.38,103.33
LH,N,2^2, LHN2^2 ,5/2/2022,107.05,110.33,110.33,106.45
LH,N,2^2, LHN2^2 ,4/29/2022,110.03,114.10,114.18,109.85
LH,N,2^2, LHN2^2 ,4/28/2022,114.60,113.33,114.83,111.83
LH,N,2^2, LHN2^2 ,4/27/2022,113.15,113.78,114.68,112.73
LH,N,2^2, LHN2^2 ,4/26/2022,113.60,115.95,117.03,112.75
LH,N,2^2, LHN2^2 ,4/25/2022,115.88,119.45,119.45,115.28
LH,N,2^2, LHN2^2 ,4/22/2022,120.03,118.88,121.08,118.60
LH,N,2^2, LHN2^2 ,4/21/2022,118.63,119.78,120.33,117.85
LH,N,2^2, LHN2^2 ,4/20/2022,120.05,121.55,122.05,119.48
LH,N,2^2, LHN2^2 ,4/19/2022,122.00,121.50,123.55,121.18
LH,N,2^2, LHN2^2 ,4/18/2022,122.33,119.80,122.48,119.80
LH,N,2^2, LHN2^2 ,4/14/2022,119.43,118.93,119.70,117.80
LH,N,2^2, LHN2^2 ,4/13/2022,119.10,119.83,119.93,118.55
LH,N,2^2, LHN2^2 ,4/12/2022,119.83,117.60,120.20,116.75
LH,N,2^2, LHN2^2 ,4/11/2022,116.40,115.73,116.95,114.38
LH,N,2^2, LHN2^2 ,4/8/2022,115.90,115.23,116.35,114.35
LH,N,2^2, LHN2^2 ,4/7/2022,115.28,115.80,116.65,113.98
LH,N,2^2, LHN2^2 ,4/6/2022,115.60,114.98,115.90,113.80
LH,N,2^2, LHN2^2 ,4/5/2022,114.98,116.45,117.70,112.70
LH,N,2^2, LHN2^2 ,4/4/2022,116.45,120.40,120.40,116.05
LH,N,2^2, LHN2^2 ,4/1/2022,120.80,121.28,123.03,120.70
LH,N,2^2, LHN2^2 ,3/31/2022,120.88,126.65,126.95,120.68
LH,N,2^2, LHN2^2 ,3/30/2022,123.88,122.93,125.65,122.58
LH,N,2^2, LHN2^2 ,3/29/2022,124.23,123.50,125.10,121.43
LH,N,2^2, LHN2^2 ,3/28/2022,125.35,125.30,126.15,124.48
LH,N,2^2, LHN2^2 ,3/25/2022,125.30,122.50,125.55,122.18
LH,N,2^2, LHN2^2 ,3/24/2022,121.88,122.50,123.15,120.60
LH,N,2^2, LHN2^2 ,3/23/2022,122.60,120.73,123.80,120.70
LH,N,2^2, LHN2^2 ,3/22/2022,119.83,119.38,119.93,117.80
LH,N,2^2, LHN2^2 ,3/21/2022,119.20,115.75,120.23,115.75
LH,N,2^2, LHN2^2 ,3/18/2022,115.48,116.30,117.45,115.08
LH,N,2^2, LHN2^2 ,3/17/2022,116.38,119.43,119.63,115.78
LH,N,2^2, LHN2^2 ,3/16/2022,119.45,119.80,121.00,119.03
LH,N,2^2, LHN2^2 ,3/15/2022,119.15,118.35,119.43,117.80
LH,N,2^2, LHN2^2 ,3/14/2022,118.38,116.95,118.88,116.65
LH,N,2^2, LHN2^2 ,3/11/2022,117.63,114.13,117.75,114.13
LH,N,2^2, LHN2^2 ,3/10/2022,114.10,113.68,114.38,112.98
LH,N,2^2, LHN2^2 ,3/9/2022,113.05,113.50,113.50,112.00
LH,N,2^2, LHN2^2 ,3/8/2022,113.83,110.50,114.48,110.38
LH,N,2^2, LHN2^2 ,3/7/2022,109.85,110.00,112.18,108.20
LH,N,2^2, LHN2^2 ,3/4/2022,110.70,114.90,114.90,110.68
LH,N,2^2, LHN2^2 ,3/3/2022,115.43,116.48,116.88,115.25
LH,N,2^2, LHN2^2 ,3/2/2022,115.60,116.70,116.70,114.65
LH,N,2^2, LHN2^2 ,3/1/2022,116.03,113.03,116.73,112.98
LH,N,2^2, LHN2^2 ,2/28/2022,112.98,113.65,114.68,112.70
LH,N,2^2, LHN2^2 ,2/25/2022,113.55,116.23,116.95,113.38
LH,N,2^2, LHN2^2 ,2/24/2022,116.08,118.85,119.73,115.93
LH,N,2^2, LHN2^2 ,2/23/2022,118.33,120.25,120.58,118.08
LH,N,2^2, LHN2^2 ,2/22/2022,120.25,117.65,120.40,117.30
LH,N,2^2, LHN2^2 ,2/18/2022,117.53,117.13,117.65,116.58
LH,N,2^2, LHN2^2 ,2/17/2022,116.10,114.38,116.30,113.68
LH,N,2^2, LHN2^2 ,2/16/2022,114.00,113.45,114.95,113.45
LH,N,2^2, LHN2^2 ,2/15/2022,112.95,111.38,113.63,111.35
LH,N,2^2, LHN2^2 ,2/14/2022,111.25,112.18,112.75,110.60
LH,N,2^2, LHN2^2 ,2/11/2022,111.60,112.20,112.85,111.28
LH,N,2^2, LHN2^2 ,2/10/2022,112.65,113.60,115.28,112.40
