commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
CD,Z,2^2, CDZ2^2 ,11/18/2022,0.75,0.75,0.75,0.75
CD,Z,2^2, CDZ2^2 ,11/17/2022,0.75,0.75,0.75,0.75
CD,Z,2^2, CDZ2^2 ,11/16/2022,0.75,0.75,0.76,0.75
CD,Z,2^2, CDZ2^2 ,11/15/2022,0.75,0.75,0.76,0.75
CD,Z,2^2, CDZ2^2 ,11/14/2022,0.75,0.75,0.76,0.75
CD,Z,2^2, CDZ2^2 ,11/11/2022,0.76,0.75,0.76,0.75
CD,Z,2^2, CDZ2^2 ,11/10/2022,0.75,0.74,0.75,0.74
CD,Z,2^2, CDZ2^2 ,11/9/2022,0.74,0.74,0.75,0.74
CD,Z,2^2, CDZ2^2 ,11/8/2022,0.74,0.74,0.75,0.74
CD,Z,2^2, CDZ2^2 ,11/7/2022,0.74,0.74,0.74,0.74
CD,Z,2^2, CDZ2^2 ,11/4/2022,0.74,0.73,0.74,0.73
CD,Z,2^2, CDZ2^2 ,11/3/2022,0.73,0.73,0.73,0.72
CD,Z,2^2, CDZ2^2 ,11/2/2022,0.73,0.73,0.74,0.73
CD,Z,2^2, CDZ2^2 ,11/1/2022,0.73,0.73,0.74,0.73
CD,Z,2^2, CDZ2^2 ,10/31/2022,0.73,0.74,0.74,0.73
CD,Z,2^2, CDZ2^2 ,10/28/2022,0.74,0.74,0.74,0.73
CD,Z,2^2, CDZ2^2 ,10/27/2022,0.74,0.74,0.74,0.73
CD,Z,2^2, CDZ2^2 ,10/26/2022,0.74,0.73,0.74,0.73
CD,Z,2^2, CDZ2^2 ,10/25/2022,0.73,0.73,0.74,0.73
CD,Z,2^2, CDZ2^2 ,10/24/2022,0.73,0.73,0.73,0.73
CD,Z,2^2, CDZ2^2 ,10/21/2022,0.73,0.73,0.73,0.72
CD,Z,2^2, CDZ2^2 ,10/20/2022,0.73,0.73,0.73,0.72
CD,Z,2^2, CDZ2^2 ,10/19/2022,0.73,0.73,0.73,0.72
CD,Z,2^2, CDZ2^2 ,10/18/2022,0.73,0.73,0.73,0.72
CD,Z,2^2, CDZ2^2 ,10/17/2022,0.73,0.72,0.73,0.72
CD,Z,2^2, CDZ2^2 ,10/14/2022,0.72,0.73,0.73,0.72
CD,Z,2^2, CDZ2^2 ,10/13/2022,0.73,0.72,0.73,0.72
CD,Z,2^2, CDZ2^2 ,10/12/2022,0.72,0.73,0.73,0.72
CD,Z,2^2, CDZ2^2 ,10/11/2022,0.72,0.73,0.73,0.72
CD,Z,2^2, CDZ2^2 ,10/10/2022,0.73,0.73,0.73,0.73
CD,Z,2^2, CDZ2^2 ,10/7/2022,0.73,0.73,0.73,0.73
CD,Z,2^2, CDZ2^2 ,10/6/2022,0.73,0.73,0.74,0.73
CD,Z,2^2, CDZ2^2 ,10/5/2022,0.74,0.74,0.74,0.73
CD,Z,2^2, CDZ2^2 ,10/4/2022,0.74,0.73,0.74,0.73
CD,Z,2^2, CDZ2^2 ,10/3/2022,0.73,0.72,0.73,0.72
CD,Z,2^2, CDZ2^2 ,9/30/2022,0.72,0.73,0.73,0.72
CD,Z,2^2, CDZ2^2 ,9/29/2022,0.73,0.74,0.74,0.73
CD,Z,2^2, CDZ2^2 ,9/28/2022,0.73,0.73,0.74,0.72
CD,Z,2^2, CDZ2^2 ,9/27/2022,0.73,0.73,0.73,0.73
CD,Z,2^2, CDZ2^2 ,9/26/2022,0.73,0.74,0.74,0.72
CD,Z,2^2, CDZ2^2 ,9/23/2022,0.73,0.74,0.74,0.73
CD,Z,2^2, CDZ2^2 ,9/22/2022,0.74,0.74,0.75,0.74
CD,Z,2^2, CDZ2^2 ,9/21/2022,0.75,0.75,0.75,0.74
CD,Z,2^2, CDZ2^2 ,9/20/2022,0.75,0.75,0.76,0.75
CD,Z,2^2, CDZ2^2 ,9/19/2022,0.75,0.75,0.76,0.75
CD,Z,2^2, CDZ2^2 ,9/16/2022,0.75,0.76,0.76,0.75
CD,Z,2^2, CDZ2^2 ,9/15/2022,0.76,0.76,0.76,0.76
CD,Z,2^2, CDZ2^2 ,9/14/2022,0.76,0.76,0.76,0.76
CD,Z,2^2, CDZ2^2 ,9/13/2022,0.76,0.77,0.77,0.76
CD,Z,2^2, CDZ2^2 ,9/12/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,9/9/2022,0.77,0.76,0.77,0.76
CD,Z,2^2, CDZ2^2 ,9/8/2022,0.76,0.76,0.76,0.76
CD,Z,2^2, CDZ2^2 ,9/7/2022,0.76,0.76,0.76,0.76
CD,Z,2^2, CDZ2^2 ,9/6/2022,0.76,0.76,0.76,0.76
CD,Z,2^2, CDZ2^2 ,9/2/2022,0.76,0.76,0.76,0.76
CD,Z,2^2, CDZ2^2 ,9/1/2022,0.76,0.76,0.76,0.76
CD,Z,2^2, CDZ2^2 ,8/31/2022,0.76,0.76,0.76,0.76
CD,Z,2^2, CDZ2^2 ,8/30/2022,0.76,0.77,0.77,0.76
CD,Z,2^2, CDZ2^2 ,8/29/2022,0.77,0.77,0.77,0.76
CD,Z,2^2, CDZ2^2 ,8/26/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,8/25/2022,0.77,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,8/24/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,8/23/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,8/22/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,8/19/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,8/18/2022,0.77,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,8/17/2022,0.77,0.78,0.78,0.77
CD,Z,2^2, CDZ2^2 ,8/16/2022,0.78,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,8/15/2022,0.77,0.78,0.78,0.77
CD,Z,2^2, CDZ2^2 ,8/12/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,8/11/2022,0.78,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,8/10/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,8/9/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,8/8/2022,0.78,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,8/5/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,8/4/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,8/3/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,8/2/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,8/1/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,7/29/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,7/28/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,7/27/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,7/26/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,7/25/2022,0.78,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,7/22/2022,0.77,0.78,0.78,0.77
CD,Z,2^2, CDZ2^2 ,7/21/2022,0.78,0.78,0.78,0.77
CD,Z,2^2, CDZ2^2 ,7/20/2022,0.78,0.78,0.78,0.77
CD,Z,2^2, CDZ2^2 ,7/19/2022,0.78,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,7/18/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,7/15/2022,0.77,0.76,0.77,0.76
CD,Z,2^2, CDZ2^2 ,7/14/2022,0.76,0.77,0.77,0.76
CD,Z,2^2, CDZ2^2 ,7/13/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,7/12/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,7/11/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,7/8/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,7/7/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,7/6/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,7/5/2022,0.77,0.78,0.78,0.76
CD,Z,2^2, CDZ2^2 ,7/1/2022,0.78,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,6/30/2022,0.78,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,6/29/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,6/28/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,6/27/2022,0.78,0.78,0.78,0.77
CD,Z,2^2, CDZ2^2 ,6/24/2022,0.77,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,6/23/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,6/22/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,6/21/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,6/17/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,6/16/2022,0.77,0.78,0.78,0.77
CD,Z,2^2, CDZ2^2 ,6/15/2022,0.77,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,6/14/2022,0.77,0.78,0.78,0.77
CD,Z,2^2, CDZ2^2 ,6/13/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,6/10/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,6/9/2022,0.79,0.80,0.80,0.79
CD,Z,2^2, CDZ2^2 ,6/8/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,6/7/2022,0.80,0.79,0.80,0.79
CD,Z,2^2, CDZ2^2 ,6/6/2022,0.79,0.80,0.80,0.79
CD,Z,2^2, CDZ2^2 ,6/3/2022,0.79,0.79,0.80,0.79
CD,Z,2^2, CDZ2^2 ,6/2/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,6/1/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,5/31/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,5/27/2022,0.79,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,5/26/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,5/25/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,5/24/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,5/23/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,5/20/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,5/19/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,5/18/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,5/17/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,5/16/2022,0.78,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,5/13/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,5/12/2022,0.76,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,5/11/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,5/10/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,5/9/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,5/6/2022,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,5/5/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,5/4/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,5/3/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,5/2/2022,0.77,0.78,0.78,0.77
CD,Z,2^2, CDZ2^2 ,4/29/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,4/28/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,4/27/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,4/26/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,4/25/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,4/22/2022,0.79,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,4/21/2022,0.79,0.80,0.80,0.79
CD,Z,2^2, CDZ2^2 ,4/20/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,4/19/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,4/18/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,4/14/2022,0.79,0.80,0.80,0.79
CD,Z,2^2, CDZ2^2 ,4/13/2022,0.79,0.79,0.80,0.79
CD,Z,2^2, CDZ2^2 ,4/12/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,4/11/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,4/8/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,4/7/2022,0.79,0.80,0.80,0.79
CD,Z,2^2, CDZ2^2 ,4/6/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,4/5/2022,0.80,0.80,0.81,0.80
CD,Z,2^2, CDZ2^2 ,4/4/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,4/1/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,3/31/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,3/30/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,3/29/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,3/28/2022,0.80,0.80,0.80,0.79
CD,Z,2^2, CDZ2^2 ,3/25/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,3/24/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,3/23/2022,0.80,0.79,0.80,0.79
CD,Z,2^2, CDZ2^2 ,3/22/2022,0.79,0.80,0.80,0.79
CD,Z,2^2, CDZ2^2 ,3/21/2022,0.79,0.79,0.80,0.79
CD,Z,2^2, CDZ2^2 ,3/18/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,3/17/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,3/16/2022,0.79,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,3/15/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,3/14/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,3/11/2022,0.79,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,3/10/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,3/9/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,3/8/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,3/7/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,3/4/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,3/3/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,3/2/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,3/1/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,2/28/2022,0.79,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,2/25/2022,0.79,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,2/24/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,2/23/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,2/22/2022,0.78,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,2/18/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,2/17/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,2/16/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,2/15/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,2/14/2022,0.78,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,2/11/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,2/10/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,2/9/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,2/8/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,2/7/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,2/4/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,2/3/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,2/2/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,2/1/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,1/31/2022,0.79,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,1/28/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,1/27/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,1/26/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,1/25/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,1/24/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,1/21/2022,0.79,0.80,0.80,0.79
CD,Z,2^2, CDZ2^2 ,1/20/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,1/19/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,1/18/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,1/14/2022,0.79,0.80,0.80,0.79
CD,Z,2^2, CDZ2^2 ,1/13/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,1/12/2022,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,1/11/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,1/10/2022,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,1/7/2022,0.79,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,1/6/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,1/5/2022,0.78,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,1/4/2022,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,1/3/2022,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,12/31/2021,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,12/30/2021,0.78,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,12/29/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,12/28/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,12/27/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,12/23/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,12/22/2021,0.78,0.77,0.78,0.77
CD,Z,2^2, CDZ2^2 ,12/21/2021,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,12/20/2021,0.77,0.77,0.77,0.77
CD,Z,2^2, CDZ2^2 ,12/17/2021,0.77,0.78,0.78,0.77
CD,Z,2^2, CDZ2^2 ,12/16/2021,0.78,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,12/15/2021,0.77,0.78,0.78,0.77
CD,Z,2^2, CDZ2^2 ,12/14/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,12/13/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,12/10/2021,0.78,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,12/9/2021,0.78,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,12/8/2021,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,12/7/2021,0.79,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,12/6/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,12/3/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,12/2/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,12/1/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,11/30/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,11/29/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,11/26/2021,0.78,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,11/24/2021,0.79,0.78,0.79,0.78
CD,Z,2^2, CDZ2^2 ,11/23/2021,0.79,0.78,0.78,0.78
CD,Z,2^2, CDZ2^2 ,11/22/2021,0.78,0.79,0.79,0.78
CD,Z,2^2, CDZ2^2 ,11/19/2021,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,11/18/2021,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,11/17/2021,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,11/16/2021,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,11/15/2021,0.80,0.79,0.80,0.79
CD,Z,2^2, CDZ2^2 ,11/12/2021,0.79,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,11/11/2021,0.79,0.79,0.79,0.79
CD,Z,2^2, CDZ2^2 ,11/10/2021,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,11/9/2021,0.80,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,11/8/2021,0.80,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,11/5/2021,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,11/4/2021,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,11/3/2021,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,11/2/2021,0.80,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,11/1/2021,0.80,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,10/29/2021,0.80,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,10/28/2021,0.81,0.81,0.81,0.81
CD,Z,2^2, CDZ2^2 ,10/27/2021,0.81,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,10/26/2021,0.80,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,10/25/2021,0.80,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,10/22/2021,0.81,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,10/21/2021,0.80,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,10/20/2021,0.81,#N/A,#N/A,#N/A
CD,Z,2^2, CDZ2^2 ,10/19/2021,0.81,0.81,0.81,0.81
CD,Z,2^2, CDZ2^2 ,10/18/2021,0.81,0.80,0.81,0.80
CD,Z,2^2, CDZ2^2 ,10/15/2021,0.81,0.81,0.81,0.81
CD,Z,2^2, CDZ2^2 ,10/14/2021,0.81,0.80,0.80,0.80
CD,Z,2^2, CDZ2^2 ,10/13/2021,0.80,0.80,0.80,0.80
CD,Z,1^2, CDZ1^2 ,12/14/2021,0.78,0.78,0.78,0.78
CD,Z,1^2, CDZ1^2 ,12/13/2021,0.78,0.79,0.79,0.78
CD,Z,1^2, CDZ1^2 ,12/10/2021,0.79,0.79,0.79,0.78
CD,Z,1^2, CDZ1^2 ,12/9/2021,0.79,0.79,0.79,0.79
CD,Z,1^2, CDZ1^2 ,12/8/2021,0.79,0.79,0.79,0.79
CD,Z,1^2, CDZ1^2 ,12/7/2021,0.79,0.78,0.79,0.78
CD,Z,1^2, CDZ1^2 ,12/6/2021,0.78,0.78,0.78,0.78
CD,Z,1^2, CDZ1^2 ,12/3/2021,0.78,0.78,0.78,0.78
CD,Z,1^2, CDZ1^2 ,12/2/2021,0.78,0.78,0.78,0.78
CD,Z,1^2, CDZ1^2 ,12/1/2021,0.78,0.78,0.79,0.78
CD,Z,1^2, CDZ1^2 ,11/30/2021,0.78,0.78,0.79,0.78
CD,Z,1^2, CDZ1^2 ,11/29/2021,0.78,0.78,0.79,0.78
CD,Z,1^2, CDZ1^2 ,11/26/2021,0.78,0.79,0.79,0.78
CD,Z,1^2, CDZ1^2 ,11/24/2021,0.79,0.79,0.79,0.79
CD,Z,1^2, CDZ1^2 ,11/23/2021,0.79,0.79,0.79,0.78
CD,Z,1^2, CDZ1^2 ,11/22/2021,0.79,0.79,0.79,0.79
CD,Z,1^2, CDZ1^2 ,11/19/2021,0.79,0.79,0.79,0.79
CD,Z,1^2, CDZ1^2 ,11/18/2021,0.79,0.79,0.79,0.79
CD,Z,1^2, CDZ1^2 ,11/17/2021,0.79,0.80,0.80,0.79
CD,Z,1^2, CDZ1^2 ,11/16/2021,0.80,0.80,0.80,0.80
CD,Z,1^2, CDZ1^2 ,11/15/2021,0.80,0.80,0.80,0.80
CD,Z,1^2, CDZ1^2 ,11/12/2021,0.80,0.79,0.80,0.79
CD,Z,1^2, CDZ1^2 ,11/11/2021,0.79,0.80,0.80,0.79
CD,Z,1^2, CDZ1^2 ,11/10/2021,0.80,0.80,0.81,0.80
CD,Z,1^2, CDZ1^2 ,11/9/2021,0.80,0.80,0.80,0.80
CD,Z,1^2, CDZ1^2 ,11/8/2021,0.80,0.80,0.80,0.80
CD,Z,1^2, CDZ1^2 ,11/5/2021,0.80,0.80,0.80,0.80
CD,Z,1^2, CDZ1^2 ,11/4/2021,0.80,0.81,0.81,0.80
CD,Z,1^2, CDZ1^2 ,11/3/2021,0.81,0.81,0.81,0.80
CD,Z,1^2, CDZ1^2 ,11/2/2021,0.81,0.81,0.81,0.80
CD,Z,1^2, CDZ1^2 ,11/1/2021,0.81,0.81,0.81,0.81
CD,Z,1^2, CDZ1^2 ,10/29/2021,0.81,0.81,0.81,0.81
CD,Z,1^2, CDZ1^2 ,10/28/2021,0.81,0.81,0.81,0.81
CD,Z,1^2, CDZ1^2 ,10/27/2021,0.81,0.81,0.81,0.80
CD,Z,1^2, CDZ1^2 ,10/26/2021,0.81,0.81,0.81,0.81
CD,Z,1^2, CDZ1^2 ,10/25/2021,0.81,0.81,0.81,0.81
CD,Z,1^2, CDZ1^2 ,10/22/2021,0.81,0.81,0.81,0.81
CD,Z,1^2, CDZ1^2 ,10/21/2021,0.81,0.81,0.81,0.81
CD,Z,1^2, CDZ1^2 ,10/20/2021,0.81,0.81,0.81,0.81
CD,Z,1^2, CDZ1^2 ,10/19/2021,0.81,0.81,0.81,0.81
CD,Z,1^2, CDZ1^2 ,10/18/2021,0.81,0.81,0.81,0.81
CD,Z,1^2, CDZ1^2 ,10/15/2021,0.81,0.81,0.81,0.81
CD,Z,1^2, CDZ1^2 ,10/14/2021,0.81,0.80,0.81,0.80
CD,Z,1^2, CDZ1^2 ,10/13/2021,0.80,0.80,0.80,0.80
